Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
YASOGE,02/07/2001,06Z,26.4,20%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2001,03Z,19.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,02/07/2001,00Z,20.2,27%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,02/07/2001,21Z,33.4,17%,992.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
YAZD,02/07/2001,18Z,36.6,10%,992.6 Hpa,170º (S ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
YAZD,02/07/2001,15Z,41.0,9%,991.6 Hpa,340º (N ),7.2,3/8,3/8 SC,-,-,-,42.5,-,Scattered clouds
YAZD,02/07/2001,12Z,41.8,9%,992.2 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
YAZD,02/07/2001,09Z,38.4,15%,995.3 Hpa,310º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
YAZD,02/07/2001,06Z,33.8,21%,997.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
YAZD,02/07/2001,03Z,27.6,30%,997.7 Hpa,240º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
YAZD,02/07/2001,00Z,29.8,20%,992.2 Hpa,270º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ZABOL,02/07/2001,18Z,35.0,22%,994.2 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust storm"
ZABOL,02/07/2001,12Z,42.2,21%,993.9 Hpa,330º (NW),57.6,0/8,-,-,-,-,-,-,Clear
ZABOL,02/07/2001,06Z,34.2,23%,998.7 Hpa,330º (NW),61.2,,-,-,-,-,-,-,dust storm
ZABOL,02/07/2001,00Z,31.0,31%,994.3 Hpa,320º (NW),64.8,0/8,-,-,-,-,-,-,"Clear, dust storm"
ZAHEDAN,02/07/2001,21Z,26.8,23%,994.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,02/07/2001,18Z,31.4,16%,994.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,02/07/2001,15Z,35.6,10%,994.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,38.0,-,"Clear, dust"
ZAHEDAN,02/07/2001,12Z,37.6,8%,994.4 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/07/2001,09Z,36.6,9%,995.0 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,02/07/2001,06Z,34.0,12%,996.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,02/07/2001,03Z,25.2,30%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,23.6,"Clear, dust"
ZAHEDAN,02/07/2001,00Z,22.0,26%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,02/07/2001,21Z,17.4,63%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/07/2001,18Z,22.0,45%,1000.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/07/2001,15Z,27.2,34%,999.2 Hpa,050º (NE),25.2,1/8,1/8 CU,-,-,-,32.8,-,Few clouds
ZANJAN,02/07/2001,12Z,31.4,24%,998.3 Hpa,110º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ZANJAN,02/07/2001,06Z,23.2,44%,1002.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/07/2001,03Z,15.4,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,02/07/2001,00Z,15.0,70%,1001.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
