Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TEHRAN-MEHRABAD,27/07/2001,09Z,34.0,18%,-,250º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,27/07/2001,06Z,31.8,18%,1006.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2001,03Z,28.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,27/07/2001,00Z,27.0,28%,1005.4 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,27/07/2001,21Z,25.0,35%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2001,18Z,26.6,32%,1004.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2001,15Z,29.4,30%,-,040º (NE),28.8,2/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2001,12Z,31.0,27%,1002.3 Hpa,020º (N),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2001,09Z,30.4,29%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2001,06Z,29.0,31%,1003.5 Hpa,070º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/07/2001,03Z,24.6,38%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/07/2001,00Z,23.0,35%,1003.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2001,21Z,26.2,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2001,18Z,29.0,10%,1002.1 Hpa,030º (NE),14.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
YASOGE,27/07/2001,15Z,32.0,8%,-,270º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
YASOGE,27/07/2001,12Z,32.8,8%,1000.0 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,27/07/2001,09Z,31.8,9%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2001,06Z,27.6,11%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2001,03Z,20.2,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,27/07/2001,00Z,24.6,15%,1002.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2001,21Z,26.0,27%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2001,18Z,30.4,19%,1002.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2001,15Z,34.4,16%,-,340º (N ),21.6,1/8,-,-,-,-,-,-,Few clouds
YAZD,27/07/2001,12Z,37.0,12%,1001.6 Hpa,340º (N ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,27/07/2001,09Z,34.8,19%,-,340º (N ),21.6,1/8,-,-,-,-,-,-,Few clouds
YAZD,27/07/2001,06Z,30.6,19%,1005.0 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,27/07/2001,03Z,23.2,28%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,27/07/2001,00Z,25.0,30%,1002.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2001,18Z,36.6,18%,996.2 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2001,12Z,43.0,18%,994.0 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,27/07/2001,06Z,38.0,18%,997.9 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,27/07/2001,00Z,32.4,26%,995.1 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,27/07/2001,21Z,29.0,12%,996.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2001,18Z,31.0,10%,996.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2001,15Z,34.4,6%,996.2 Hpa,330º (NW),7.2,3/8,-,-,CI,-,36.2,-,Scattered clouds
ZAHEDAN,27/07/2001,12Z,35.2,7%,996.4 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2001,09Z,34.4,10%,998.3 Hpa,330º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,27/07/2001,06Z,31.6,12%,999.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/07/2001,03Z,27.2,11%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,19.6,Clear
ZAHEDAN,27/07/2001,00Z,23.0,19%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2001,21Z,23.6,19%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2001,18Z,25.2,18%,1005.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,27/07/2001,15Z,29.8,17%,-,040º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
ZANJAN,27/07/2001,12Z,32.6,21%,1002.9 Hpa,090º (E ),18.0,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ZANJAN,27/07/2001,09Z,31.2,21%,-,100º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
ZANJAN,27/07/2001,06Z,28.0,26%,1004.9 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,27/07/2001,03Z,22.0,37%,-,140º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
ZANJAN,27/07/2001,00Z,23.8,15%,1004.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
