Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MASJED-SOLEYMAN,01/06/2001,12Z,40.0,6%,1001.1 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/06/2001,06Z,32.8,16%,1002.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/06/2001,18Z,20.0,44%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/06/2001,12Z,24.8,14%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/06/2001,06Z,20.4,29%,1015.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/06/2001,15Z,40.0,9%,998.9 Hpa,calm.,,2/8,1/8 SC,-,-,-,-,-,Few clouds
NEHBANDAN,01/06/2001,12Z,39.2,7%,998.4 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
NEHBANDAN,01/06/2001,06Z,34.2,13%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/06/2001,03Z,25.6,13%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
NOSHAHR,01/06/2001,18Z,19.8,84%,1015.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/06/2001,12Z,23.4,64%,1015.9 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,01/06/2001,06Z,22.0,77%,1016.7 Hpa,360º (N ),18.0,2/8,2/8 CU/SC,-,-,1.4(24h),-,-,Few clouds
OMIDYEH-AGHAJARI,01/06/2001,18Z,32.0,23%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/06/2001,12Z,,0%,1002.7 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/06/2001,06Z,35.6,18%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/06/2001,18Z,15.6,44%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/06/2001,15Z,22.6,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/06/2001,12Z,23.4,29%,1012.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/06/2001,09Z,21.2,39%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/06/2001,06Z,18.2,45%,1011.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/06/2001,03Z,9.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/06/2001,00Z,12.0,69%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/06/2001,18Z,19.4,48%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/06/2001,12Z,28.4,24%,1008.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/06/2001,06Z,21.6,37%,1011.6 Hpa,360º (N ),10.8,0/8,-,-,-,0.7(24h),-,-,Clear
RAMSAR,01/06/2001,18Z,19.8,80%,1016.1 Hpa,240º (SW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
RAMSAR,01/06/2001,15Z,22.4,71%,-,090º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
RAMSAR,01/06/2001,12Z,22.6,62%,1016.0 Hpa,090º (E ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,01/06/2001,09Z,22.8,69%,-,360º (N ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
RAMSAR,01/06/2001,06Z,22.6,63%,1016.3 Hpa,030º (NE),14.4,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,01/06/2001,03Z,17.4,88%,-,210º (SW),3.6,5/8,-,-,-,-,-,-,Cloudy
RAMSAR,01/06/2001,00Z,17.6,83%,1015.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
RASHT,01/06/2001,18Z,19.4,79%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,01/06/2001,15Z,23.2,52%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,01/06/2001,12Z,24.8,46%,1017.1 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,01/06/2001,09Z,24.2,49%,-,080º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
RASHT,01/06/2001,06Z,22.8,52%,1018.5 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,01/06/2001,03Z,16.8,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
SABZEVAR,01/06/2001,18Z,24.0,35%,1012.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/06/2001,12Z,32.4,19%,1006.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/06/2001,06Z,28.8,28%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/06/2001,03Z,21.6,41%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/06/2001,00Z,21.2,36%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/06/2001,18Z,28.0,27%,1003.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/06/2001,12Z,41.4,13%,1003.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/06/2001,06Z,34.0,17%,1005.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/06/2001,18Z,14.8,23%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/06/2001,12Z,25.2,16%,1012.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/06/2001,06Z,19.8,25%,1011.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2001,18Z,24.6,11%,1007.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2001,15Z,29.4,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2001,12Z,19.2,23%,1007.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2001,09Z,26.0,17%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2001,06Z,21.6,23%,1008.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2001,03Z,9.8,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2001,18Z,12.6,30%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2001,15Z,22.0,7%,-,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2001,12Z,22.0,4%,1015.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2001,09Z,19.4,15%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2001,06Z,15.0,45%,1015.2 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2001,03Z,5.8,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/06/2001,18Z,26.2,34%,1009.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,01/06/2001,12Z,34.2,19%,1003.2 Hpa,320º (NW),28.8,3/8,2/8 CB,-,CI,-,-,-,"Scattered clouds, dust"
SARAKHS,01/06/2001,06Z,31.6,24%,1003.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/06/2001,18Z,34.0,32%,997.0 Hpa,120º (SE),14.4,0/8,-,1/8 AC,-,-,-,-,Clear
SARAVAN,01/06/2001,15Z,38.2,10%,996.0 Hpa,040º (NE),18.0,3/8,-,3/8 AC,-,-,41.6,-,Scattered clouds
SARAVAN,01/06/2001,12Z,40.0,10%,995.2 Hpa,140º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SARAVAN,01/06/2001,09Z,39.8,9%,995.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAVAN,01/06/2001,06Z,37.6,10%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/06/2001,03Z,29.6,15%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,26.4,Clear
SARAVAN,01/06/2001,00Z,29.0,53%,997.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2001,18Z,25.6,20%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2001,15Z,30.4,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2001,12Z,32.0,8%,1003.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2001,09Z,31.6,13%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2001,06Z,28.6,19%,1004.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,01/06/2001,03Z,24.2,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2001,18Z,20.0,10%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2001,15Z,26.4,8%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2001,12Z,27.6,9%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2001,09Z,24.6,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2001,06Z,20.8,22%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2001,03Z,8.8,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2001,18Z,18.0,34%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2001,15Z,23.4,29%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2001,12Z,26.0,27%,1007.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2001,06Z,23.8,29%,1005.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2001,03Z,19.4,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2001,00Z,13.2,62%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2001,18Z,25.0,17%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2001,15Z,32.8,13%,999.0 Hpa,calm.,,0/8,-,-,-,-,34.0,-,Clear
SHIRAZ,01/06/2001,12Z,33.0,10%,998.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2001,09Z,31.8,10%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2001,06Z,28.2,12%,1002.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2001,03Z,21.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2001,00Z,20.6,25%,1001.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,01/06/2001,12Z,31.4,13%,999.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRJAN,01/06/2001,18Z,25.0,14%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/06/2001,15Z,31.4,11%,998.5 Hpa,calm.,,0/8,-,-,-,-,33.8,-,Clear
SIRJAN,01/06/2001,12Z,33.0,10%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/06/2001,09Z,31.8,12%,998.8 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/06/2001,06Z,27.0,14%,1000.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/06/2001,03Z,19.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2001,18Z,32.0,20%,1003.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2001,12Z,39.6,13%,1000.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2001,06Z,35.0,16%,1000.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2001,18Z,20.0,19%,1012.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2001,15Z,24.2,14%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2001,12Z,23.4,22%,1012.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2001,09Z,20.6,20%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2001,06Z,17.4,22%,1014.5 Hpa,330º (NW),18.0,0/8,-,-,-,0.2(24h),-,-,Clear
TABRIZ,01/06/2001,03Z,12.2,51%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2001,00Z,13.8,37%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2001,18Z,26.0,19%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2001,15Z,29.0,11%,-,280º (W ),50.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2001,12Z,31.2,16%,1003.4 Hpa,270º (W ),46.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2001,09Z,29.4,18%,-,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2001,06Z,25.4,25%,1004.7 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2001,03Z,18.4,48%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2001,00Z,20.4,28%,1008.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/06/2001,18Z,23.4,31%,1006.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/06/2001,15Z,27.6,27%,-,020º (N),36.0,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/06/2001,12Z,32.0,17%,1000.9 Hpa,330º (NW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/06/2001,06Z,28.0,32%,1001.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/06/2001,03Z,23.0,44%,999.8 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,-,18.4,Few clouds
TORBAT-HEYDARIEH,01/06/2001,00Z,17.0,45%,1007.7 Hpa,100º (E ),3.6,1/8,-,-,-,-,-,-,Few clouds
YASOGE,01/06/2001,18Z,21.6,21%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2001,15Z,28.2,9%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2001,12Z,30.0,5%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2001,09Z,27.8,6%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2001,06Z,23.8,20%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2001,03Z,15.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2001,18Z,27.4,14%,1004.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2001,15Z,34.2,10%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2001,12Z,35.0,9%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2001,09Z,33.0,10%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2001,06Z,29.6,10%,1004.0 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2001,03Z,24.0,19%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2001,00Z,22.4,18%,1006.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,01/06/2001,18Z,34.6,16%,999.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,01/06/2001,12Z,44.6,8%,996.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,01/06/2001,06Z,37.0,24%,999.1 Hpa,350º (N ),50.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ZAHEDAN,01/06/2001,18Z,31.8,10%,998.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ZAHEDAN,01/06/2001,15Z,35.4,8%,996.5 Hpa,060º (NE),18.0,3/8,2/8 SC,-,CI,-,38.0,-,Scattered clouds
ZAHEDAN,01/06/2001,12Z,37.0,8%,995.7 Hpa,020º (N),25.2,2/8,2/8 CU,-,CI,-,-,-,Few clouds
ZAHEDAN,01/06/2001,09Z,36.6,8%,996.9 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZAHEDAN,01/06/2001,06Z,32.2,14%,997.3 Hpa,360º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ZAHEDAN,01/06/2001,03Z,25.0,15%,998.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,21.2,Few clouds
ZAHEDAN,01/06/2001,00Z,27.0,12%,999.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2001,18Z,13.6,25%,1013.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2001,15Z,24.4,7%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2001,12Z,24.4,7%,1011.3 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2001,09Z,22.0,12%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ZANJAN,01/06/2001,06Z,18.6,25%,1009.8 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,01/06/2001,03Z,10.8,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2001,00Z,6.4,35%,1014.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
