Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
SARAVAN,03/08/2011,18Z,34.0,6%,995.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/08/2011,15Z,37.9,3%,993.9 Hpa,040º (NE),21.6,0/8,-,-,-,-,41.4,-,Clear
SARAVAN,03/08/2011,09Z,39.3,4%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/08/2011,06Z,37.8,5%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,03/08/2011,03Z,29.4,12%,996.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,24.7,Clear
SARAVAN,03/08/2011,00Z,25.2,14%,995.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/08/2011,21Z,30.0,22%,998.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/08/2011,18Z,32.6,20%,998.7 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/08/2011,15Z,37.8,15%,997.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,40.6,-,Clear
SEMNAN,03/08/2011,09Z,36.8,13%,999.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/08/2011,06Z,35.0,16%,1001.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,03/08/2011,03Z,30.0,23%,1001.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,28.0,Clear
SEMNAN,03/08/2011,00Z,30.2,23%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/08/2011,21Z,14.6,34%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/08/2011,18Z,19.4,26%,1000.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/08/2011,15Z,30.0,17%,1002.2 Hpa,calm.,,0/8,-,-,-,-,32.4,-,Clear
SHAHRE-KORD,03/08/2011,09Z,30.6,13%,1002.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/08/2011,06Z,28.6,17%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,03/08/2011,03Z,12.2,40%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
SHAHRE-KORD,03/08/2011,00Z,15.4,32%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/08/2011,21Z,29.4,24%,998.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/08/2011,18Z,30.6,29%,999.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/08/2011,15Z,34.0,17%,999.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,37.0,-,Clear
SHAHRUD,03/08/2011,09Z,34.8,18%,1000.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/08/2011,06Z,31.6,21%,1002.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,03/08/2011,03Z,25.0,37%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
SHAHRUD,03/08/2011,00Z,27.4,28%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/08/2011,21Z,27.0,20%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/08/2011,18Z,29.0,19%,995.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/08/2011,15Z,35.4,5%,995.6 Hpa,calm.,,0/8,-,-,-,-,37.8,-,Clear
SHIRAZ,03/08/2011,09Z,35.6,9%,997.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/08/2011,06Z,32.2,11%,999.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,03/08/2011,03Z,22.6,23%,998.6 Hpa,calm.,,0/8,-,-,-,-,19.4,-,Clear
SHIRAZ,03/08/2011,00Z,19.6,36%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,03/08/2011,15Z,37.0,48%,996.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,39.0,-,"Clear, haze"
SIRI ISLAND,03/08/2011,09Z,35.6,74%,996.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,03/08/2011,06Z,35.0,131%,997.4 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,03/08/2011,03Z,32.0,91%,995.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,31.0,"Clear, mist"
SIRJAN,03/08/2011,21Z,25.0,19%,994.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/08/2011,18Z,26.8,16%,996.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/08/2011,15Z,33.0,21%,995.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,35.6,-,Clear
SIRJAN,03/08/2011,09Z,34.0,19%,995.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/08/2011,06Z,28.8,28%,996.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,03/08/2011,03Z,20.2,37%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
SIRJAN,03/08/2011,00Z,22.6,35%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,03/08/2011,21Z,36.6,8%,1003.8 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,03/08/2011,18Z,35.4,13%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,03/08/2011,15Z,39.4,11%,994.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,42.8,-,"Clear, dust"
TABAS,03/08/2011,09Z,40.4,7%,997.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,03/08/2011,06Z,37.0,11%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,03/08/2011,03Z,33.6,15%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,32.0,Clear
TABAS,03/08/2011,00Z,33.6,13%,998.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/08/2011,21Z,27.8,20%,997.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/08/2011,18Z,29.6,20%,997.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/08/2011,15Z,37.8,11%,996.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,39.8,-,Clear
TABRIZ,03/08/2011,09Z,38.0,11%,996.8 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,03/08/2011,06Z,34.2,14%,997.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,03/08/2011,03Z,28.0,23%,998.2 Hpa,Vble.,,2/8,-,-,CI,-,-,27.4,Few clouds
TABRIZ,03/08/2011,00Z,30.4,18%,997.3 Hpa,090º (E ),18.0,2/8,-,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,03/08/2011,21Z,29.2,29%,998.0 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/08/2011,18Z,31.4,23%,998.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/08/2011,15Z,37.2,10%,997.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,38.6,-,Clear
TEHRAN-MEHRABAD,03/08/2011,09Z,36.4,11%,1000.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/08/2011,06Z,33.6,13%,1001.3 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,03/08/2011,03Z,28.5,22%,1000.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,26.2,Clear
TEHRAN-MEHRABAD,03/08/2011,00Z,27.4,26%,999.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/08/2011,21Z,27.2,17%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/08/2011,18Z,30.2,14%,997.7 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/08/2011,15Z,32.6,12%,997.4 Hpa,020º (N),28.8,0/8,-,-,-,-,35.4,-,Clear
TORBAT-HEYDARIEH,03/08/2011,09Z,34.6,10%,997.7 Hpa,360º (N ),39.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/08/2011,06Z,32.0,13%,999.1 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,03/08/2011,03Z,27.6,18%,999.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,25.8,Clear
TORBAT-HEYDARIEH,03/08/2011,00Z,25.8,18%,998.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,03/08/2011,21Z,22.0,20%,997.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,03/08/2011,18Z,26.2,17%,997.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,03/08/2011,15Z,34.2,6%,997.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,35.8,-,Clear
YASOGE,03/08/2011,09Z,32.6,12%,998.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,03/08/2011,06Z,29.2,11%,998.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,03/08/2011,03Z,19.2,35%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
YASOGE,03/08/2011,00Z,19.4,31%,999.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/08/2011,21Z,29.0,11%,998.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,03/08/2011,18Z,31.8,10%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,03/08/2011,15Z,37.0,8%,997.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,38.5,-,Clear
YAZD,03/08/2011,09Z,37.8,8%,999.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,03/08/2011,06Z,33.0,9%,1000.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,03/08/2011,03Z,25.8,14%,1000.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,25.0,Clear
YAZD,03/08/2011,00Z,26.0,12%,999.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,03/08/2011,21Z,32.6,10%,991.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,03/08/2011,18Z,36.5,8%,991.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,03/08/2011,15Z,39.2,7%,991.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,45.0,-,Clear
ZABOL,03/08/2011,09Z,44.3,6%,992.5 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,03/08/2011,06Z,40.0,9%,993.7 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,03/08/2011,03Z,33.2,12%,993.4 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,32.3,"Clear, dust"
ZABOL,03/08/2011,00Z,33.2,11%,992.0 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/08/2011,21Z,24.0,12%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/08/2011,18Z,30.6,8%,994.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,03/08/2011,15Z,34.8,7%,994.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,38.4,-,Clear
ZAHEDAN,03/08/2011,09Z,36.1,8%,994.4 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,03/08/2011,06Z,33.2,9%,995.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,03/08/2011,03Z,25.8,15%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,20.6,"Clear, haze"
ZAHEDAN,03/08/2011,00Z,21.8,19%,996.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/08/2011,21Z,22.2,35%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/08/2011,18Z,27.4,27%,998.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/08/2011,15Z,32.8,27%,998.5 Hpa,calm.,,0/8,-,-,-,-,37.4,-,Clear
ZANJAN,03/08/2011,09Z,35.4,19%,999.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,03/08/2011,06Z,30.6,19%,999.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,03/08/2011,03Z,18.8,40%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
ZANJAN,03/08/2011,00Z,21.0,32%,1000.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
