Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MOHABAD,30/01/2021,03Z,1.9,78%,1010.6 Hpa,140º (SE),39.6,2/8,2/8 SC,-,-,-,-,1.8,Few clouds
MOHABAD,30/01/2021,00Z,3.3,67%,1008.1 Hpa,150º (SE),21.6,2/8,2/8 SC,-,-,8.0(6h),-,-,Few clouds
NEHBANDAN,30/01/2021,09Z,21.2,1%,1011.5 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,30/01/2021,06Z,13.2,4%,1016.5 Hpa,calm.,,7/8,-,2/8 AC,CS,-,-,-,Cloudy
NEHBANDAN,30/01/2021,03Z,3.5,17%,1016.9 Hpa,calm.,,5/8,-,-,CI,-,-,2.4,Cloudy
NEHBANDAN,30/01/2021,00Z,3.7,15%,1015.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
NOSHAHR,30/01/2021,21Z,8.8,91%,1012.4 Hpa,150º (SE),3.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
NOSHAHR,30/01/2021,18Z,10.4,92%,1012.2 Hpa,180º (S ),3.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
NOSHAHR,30/01/2021,15Z,10.6,87%,1010.3 Hpa,120º (SE),3.6,7/8,7/8 CB,-,-,-,13.0,-,Cloudy
NOSHAHR,30/01/2021,12Z,12.2,83%,1008.6 Hpa,060º (NE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
NOSHAHR,30/01/2021,09Z,11.8,85%,1008.5 Hpa,030º (NE),3.6,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, mist"
NOSHAHR,30/01/2021,06Z,11.0,89%,1008.3 Hpa,020º (N),3.6,7/8,5/8 SC,AC,-,0.4(6h),-,-,"Cloudy, mist"
NOSHAHR,30/01/2021,03Z,10.2,94%,1009.3 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,10.2,"Overcast, drizzle"
NOSHAHR,30/01/2021,00Z,10.8,92%,1009.1 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
OMIDYEH-AGHAJARI,30/01/2021,21Z,9.9,73%,1020.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,30/01/2021,18Z,12.2,67%,1020.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,30/01/2021,15Z,16.5,54%,1019.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,21.0,-,Clear
OMIDYEH-AGHAJARI,30/01/2021,12Z,20.5,40%,1017.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,30/01/2021,09Z,18.5,60%,1018.4 Hpa,300º (NW),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
OMIDYEH-AGHAJARI,30/01/2021,06Z,16.1,67%,1018.4 Hpa,340º (N ),14.4,0/8,-,-,-,0.1(24h),-,-,"Clear, dust"
OMIDYEH-AGHAJARI,30/01/2021,03Z,15.0,77%,1016.3 Hpa,310º (NW),7.2,5/8,5/8 CB,-,-,-,-,15.0,Cloudy
OMIDYEH-AGHAJARI,30/01/2021,00Z,16.9,74%,1015.2 Hpa,220º (SW),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,30/01/2021,21Z,-0.4,50%,1016.3 Hpa,230º (SW),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,30/01/2021,18Z,1.0,47%,1016.4 Hpa,240º (SW),25.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,30/01/2021,15Z,2.6,40%,1015.0 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,-,7.3,-,Few clouds
ORUMIEH,30/01/2021,12Z,6.0,33%,1012.6 Hpa,280º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,30/01/2021,09Z,6.2,37%,1010.5 Hpa,250º (W ),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,30/01/2021,06Z,4.2,42%,1010.0 Hpa,010º (N),7.2,2/8,2/8 CB,-,-,Tr(24h),-,-,Few clouds
ORUMIEH,30/01/2021,03Z,2.4,57%,1007.7 Hpa,230º (SW),18.0,1/8,1/8 SC,-,-,-,-,-1.2,Few clouds
ORUMIEH,30/01/2021,00Z,0.2,95%,1006.4 Hpa,220º (SW),3.6,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
PARS ABAD MOGHAN,30/01/2021,21Z,4.3,100%,1012.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
PARS ABAD MOGHAN,30/01/2021,18Z,4.4,100%,1013.0 Hpa,calm.,,8/8,6/8 ST,AC,,3.0(6h),-,-,Overcast
PARS ABAD MOGHAN,30/01/2021,15Z,4.3,100%,1012.3 Hpa,calm.,,8/8,6/8 ST,AC,,-,5.5,-,"Overcast, rain"
PARS ABAD MOGHAN,30/01/2021,12Z,4.8,100%,1011.0 Hpa,040º (NE),10.8,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
PARS ABAD MOGHAN,30/01/2021,09Z,5.2,100%,1010.3 Hpa,100º (E ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
PARS ABAD MOGHAN,30/01/2021,06Z,4.7,99%,1010.3 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,5.0(6h),-,-,"Overcast, drizzle"
PARS ABAD MOGHAN,30/01/2021,03Z,4.8,97%,1010.3 Hpa,110º (E ),10.8,8/8,5/8 SC,AC,,-,-,3.2,"Overcast, rain"
PARS ABAD MOGHAN,30/01/2021,00Z,5.5,95%,1010.6 Hpa,100º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
RAMSAR,30/01/2021,21Z,7.6,94%,1012.1 Hpa,170º (S ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
RAMSAR,30/01/2021,18Z,10.2,92%,1011.7 Hpa,040º (NE),3.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
RAMSAR,30/01/2021,15Z,10.4,89%,1009.4 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,12.4,-,Few clouds
RAMSAR,30/01/2021,12Z,11.6,87%,1007.7 Hpa,080º (E ),7.2,6/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,30/01/2021,09Z,11.8,85%,1007.9 Hpa,340º (N ),3.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,30/01/2021,06Z,10.0,94%,1008.4 Hpa,190º (S ),3.6,7/8,6/8 CB,AC,-,0.4(6h),-,-,"Cloudy, mist"
RAMSAR,30/01/2021,03Z,9.8,94%,1008.5 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,9.8,"Overcast, drizzle"
RAMSAR,30/01/2021,00Z,9.8,94%,1009.3 Hpa,310º (NW),3.6,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, mist"
RASHT,30/01/2021,21Z,8.0,100%,1011.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,30/01/2021,18Z,8.2,100%,1013.1 Hpa,180º (S ),7.2,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, mist"
RASHT,30/01/2021,15Z,10.0,86%,1009.9 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,15.6,-,Few clouds
RASHT,30/01/2021,12Z,12.8,74%,1008.3 Hpa,280º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
RASHT,30/01/2021,09Z,13.4,68%,1008.9 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,30/01/2021,06Z,9.4,94%,1009.6 Hpa,calm.,,7/8,4/8 SC,AC,-,Tr(24h),-,-,"Cloudy, mist"
RASHT,30/01/2021,03Z,8.6,100%,1009.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,8.4,"Overcast, mist"
RASHT,30/01/2021,00Z,8.8,100%,1010.9 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-,Overcast
SABZEVAR,30/01/2021,21Z,11.4,38%,1009.1 Hpa,050º (NE),10.8,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,30/01/2021,18Z,9.6,33%,1009.3 Hpa,090º (E ),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,30/01/2021,15Z,13.0,26%,1009.4 Hpa,310º (NW),14.4,7/8,3/8 SC,-,CI,-,19.5,-,Cloudy
SABZEVAR,30/01/2021,12Z,17.1,21%,1008.0 Hpa,250º (W ),36.0,6/8,1/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,30/01/2021,09Z,17.2,13%,1009.6 Hpa,240º (SW),32.4,3/8,3/8 SC,-,CI,-,-,-,Scattered clouds
SABZEVAR,30/01/2021,06Z,11.2,22%,1012.6 Hpa,070º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,30/01/2021,03Z,10.1,19%,1011.8 Hpa,060º (NE),7.2,3/8,3/8 SC,-,-,-,-,7.6,Scattered clouds
SABZEVAR,30/01/2021,00Z,9.7,21%,1011.2 Hpa,060º (NE),18.0,7/8,1/8 SC,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,30/01/2021,21Z,6.3,87%,1020.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/01/2021,18Z,9.3,74%,1021.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/01/2021,15Z,12.5,70%,1019.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,17.2,-,Clear
SAFI-ABAD DEZFUL,30/01/2021,12Z,17.0,56%,1018.1 Hpa,270º (W ),21.6,5/8,-,4/8 AC,CI,-,-,-,"Cloudy, haze"
SAFI-ABAD DEZFUL,30/01/2021,09Z,15.1,84%,1018.6 Hpa,200º (S ),7.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
SAFI-ABAD DEZFUL,30/01/2021,06Z,10.9,100%,1017.5 Hpa,200º (S ),7.2,8/8,3/8 CB,AC,,0.7(24h),-,-,"Overcast, mist"
SAFI-ABAD DEZFUL,30/01/2021,03Z,9.8,100%,1014.9 Hpa,290º (W ),7.2,7/8,-,7/8 AC,-,-,-,8.9,"Cloudy, fog"
SAFI-ABAD DEZFUL,30/01/2021,00Z,11.4,84%,1013.6 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/01/2021,21Z,-1.9,71%,1020.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SAGHEZ,30/01/2021,18Z,-1.2,74%,1021.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SAGHEZ,30/01/2021,15Z,0.1,65%,1020.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,3.5,-,Clear
SAGHEZ,30/01/2021,12Z,1.8,64%,1017.6 Hpa,270º (W ),21.6,5/8,5/8 CB,AC,-,-,-,-,Cloudy
SAGHEZ,30/01/2021,09Z,2.9,64%,1016.0 Hpa,250º (W ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SAGHEZ,30/01/2021,06Z,0.7,81%,1014.2 Hpa,270º (W ),18.0,5/8,3/8 SC,AC,-,0.1(6h),-,-,Cloudy
SAGHEZ,30/01/2021,03Z,1.0,82%,1012.3 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,0.5,Cloudy
SAGHEZ,30/01/2021,00Z,1.7,89%,1009.8 Hpa,calm.,,7/8,5/8 CB,AC,-,11.0(6h),-,-,Cloudy
SANANDAJ,30/01/2021,21Z,-0.5,73%,1020.7 Hpa,170º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,30/01/2021,18Z,0.6,71%,1021.0 Hpa,190º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,30/01/2021,15Z,3.9,51%,1019.8 Hpa,240º (SW),14.4,5/8,5/8 CU,-,-,-,7.0,-,Cloudy
SANANDAJ,30/01/2021,12Z,6.0,46%,1016.0 Hpa,190º (S ),25.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
SANANDAJ,30/01/2021,09Z,6.7,42%,1013.8 Hpa,180º (S ),32.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,30/01/2021,06Z,4.8,60%,1014.1 Hpa,190º (S ),21.6,5/8,3/8 SC,AC,-,9.6(24h),-,-,Cloudy
SANANDAJ,30/01/2021,03Z,1.7,89%,1013.3 Hpa,210º (SW),7.2,6/8,4/8 CB,AC,CI,-,-,1.4,Cloudy
SANANDAJ,30/01/2021,00Z,2.1,87%,1011.7 Hpa,calm.,,6/8,4/8 CB,AC,CI,6.0(6h),-,-,Cloudy
SARAB,30/01/2021,21Z,-3.2,74%,1018.0 Hpa,280º (W ),21.6,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,30/01/2021,18Z,-2.0,75%,1017.3 Hpa,250º (W ),39.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAB,30/01/2021,15Z,-0.8,77%,1014.4 Hpa,240º (SW),25.2,7/8,4/8 CB,AC,CI,-,1.8,-,Cloudy
SARAB,30/01/2021,12Z,0.6,76%,1011.9 Hpa,250º (W ),36.0,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
SARAB,30/01/2021,09Z,1.0,69%,1012.4 Hpa,250º (W ),46.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAB,30/01/2021,06Z,1.0,79%,1011.3 Hpa,250º (W ),39.6,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
SARAB,30/01/2021,03Z,1.8,74%,1009.2 Hpa,280º (W ),32.4,7/8,4/8 CB,AC,-,-,-,-2.0,Cloudy
SARAB,30/01/2021,00Z,2.4,87%,1007.5 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
SARAKHS,30/01/2021,21Z,15.2,36%,1007.6 Hpa,320º (NW),28.8,7/8,1/8 SC,-,CI,-,-,-,Cloudy
SARAKHS,30/01/2021,18Z,13.4,39%,1006.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,30/01/2021,15Z,21.2,20%,1005.2 Hpa,calm.,,4/8,-,-,CI,-,26.7,-,Scattered clouds
SARAKHS,30/01/2021,12Z,26.2,14%,1004.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/01/2021,09Z,22.9,19%,1007.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SARAKHS,30/01/2021,06Z,19.1,18%,1010.6 Hpa,270º (W ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAKHS,30/01/2021,03Z,15.0,19%,1009.7 Hpa,210º (SW),21.6,3/8,3/8 SC,-,-,-,-,8.2,Scattered clouds
SARAKHS,30/01/2021,00Z,14.3,23%,1008.8 Hpa,180º (S ),28.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
SARAVAN,30/01/2021,21Z,13.6,20%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/01/2021,18Z,18.2,16%,1016.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/01/2021,15Z,21.8,14%,1017.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,27.2,-,Clear
SARAVAN,30/01/2021,12Z,27.0,10%,1014.1 Hpa,270º (W ),25.2,3/8,-,1/8 AC,CC,-,-,-,Scattered clouds
SARAVAN,30/01/2021,09Z,24.2,8%,1016.4 Hpa,130º (SE),10.8,1/8,-,-,CC,-,-,-,Few clouds
SARAVAN,30/01/2021,06Z,15.7,10%,1020.3 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/01/2021,03Z,3.1,23%,1021.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,3.0,Clear
SARAVAN,30/01/2021,00Z,4.5,12%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/01/2021,21Z,11.0,22%,1009.9 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,30/01/2021,18Z,6.8,54%,1010.6 Hpa,090º (E ),3.6,6/8,-,-,CI,-,-,-,Cloudy
SEMNAN,30/01/2021,15Z,9.6,50%,1010.2 Hpa,240º (SW),3.6,6/8,1/8 SC,-,CI,-,14.0,-,Cloudy
SEMNAN,30/01/2021,12Z,13.8,34%,1009.4 Hpa,240º (SW),3.6,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SEMNAN,30/01/2021,09Z,12.4,33%,1010.9 Hpa,220º (SW),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SEMNAN,30/01/2021,06Z,10.6,45%,1012.9 Hpa,130º (SE),3.6,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SEMNAN,30/01/2021,03Z,6.4,66%,1012.7 Hpa,270º (W ),7.2,7/8,2/8 SC,AC,-,-,-,5.2,Cloudy
SEMNAN,30/01/2021,00Z,7.0,49%,1014.8 Hpa,070º (E ),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SHAHRE-KORD,30/01/2021,21Z,-4.9,55%,1018.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/01/2021,18Z,0.3,46%,1015.7 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/01/2021,15Z,3.2,36%,1015.5 Hpa,240º (SW),21.6,4/8,3/8 SC,AC,-,-,8.0,-,Scattered clouds
SHAHRE-KORD,30/01/2021,12Z,6.9,37%,1011.8 Hpa,250º (W ),25.2,5/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
SHAHRE-KORD,30/01/2021,09Z,7.0,50%,1012.4 Hpa,250º (W ),18.0,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
SHAHRE-KORD,30/01/2021,06Z,6.9,60%,1014.3 Hpa,220º (SW),21.6,7/8,5/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
SHAHRE-KORD,30/01/2021,03Z,3.4,80%,1012.5 Hpa,230º (SW),18.0,8/8,5/8 CB,AC,,-,-,2.7,"Overcast, rain showers"
SHAHRE-KORD,30/01/2021,00Z,4.6,68%,1010.6 Hpa,190º (S ),14.4,6/8,4/8 CB,AC,-,0.7(6h),-,-,"Cloudy, haze"
SHAHRUD,30/01/2021,21Z,4.8,62%,1009.6 Hpa,030º (NE),10.8,5/8,3/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,30/01/2021,18Z,5.6,55%,1009.9 Hpa,360º (N ),7.2,6/8,2/8 SC,-,CS,-,-,-,Cloudy
SHAHRUD,30/01/2021,15Z,7.4,53%,1009.9 Hpa,330º (NW),7.2,7/8,-,-,CI,-,11.2,-,Cloudy
SHAHRUD,30/01/2021,12Z,11.0,40%,1008.8 Hpa,230º (SW),18.0,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,30/01/2021,09Z,10.2,47%,1010.0 Hpa,240º (SW),18.0,6/8,-,-,CI,-,-,-,Cloudy
SHAHRUD,30/01/2021,06Z,8.2,60%,1012.4 Hpa,200º (S ),7.2,5/8,2/8 SC,-,CS,Tr(6h),-,-,Cloudy
SHAHRUD,30/01/2021,03Z,5.0,51%,1012.8 Hpa,020º (N),7.2,7/8,3/8 SC,AC,-,-,-,3.8,"Cloudy, rain"
SHAHRUD,30/01/2021,00Z,5.6,37%,1012.7 Hpa,calm.,,7/8,4/8 SC,-,CI,-,-,-,Cloudy
SHIRAZ,30/01/2021,21Z,8.8,47%,1014.6 Hpa,300º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
SHIRAZ,30/01/2021,18Z,10.8,53%,1016.2 Hpa,280º (W ),7.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
SHIRAZ,30/01/2021,15Z,11.8,45%,1016.3 Hpa,280º (W ),10.8,5/8,5/8 CB,-,-,-,17.4,-,"Cloudy, haze"
SHIRAZ,30/01/2021,12Z,15.0,33%,1013.2 Hpa,280º (W ),21.6,7/8,5/8 CB,-,CI,-,-,-,"Cloudy, haze"
SHIRAZ,30/01/2021,09Z,17.0,25%,1014.7 Hpa,220º (SW),25.2,6/8,6/8 CB,-,CI,-,-,-,"Cloudy, haze"
SHIRAZ,30/01/2021,06Z,11.0,51%,1018.3 Hpa,320º (NW),10.8,6/8,6/8 CB,AC,-,Tr(6h),-,-,Cloudy
SHIRAZ,30/01/2021,03Z,6.6,62%,1016.3 Hpa,calm.,,5/8,2/8 CB,AC,-,-,-,5.6,Cloudy
SHIRAZ,30/01/2021,00Z,10.4,34%,1013.2 Hpa,330º (NW),10.8,7/8,4/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, haze"
SIRI ISLAND,30/01/2021,15Z,22.4,79%,1016.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,25.8,-,"Clear, haze"
SIRI ISLAND,30/01/2021,12Z,25.0,66%,1015.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,30/01/2021,09Z,24.8,60%,1017.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,30/01/2021,06Z,23.8,144%,1018.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,30/01/2021,03Z,22.0,89%,1017.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,19.6,"Clear, mist"
SIRJAN,30/01/2021,21Z,9.6,47%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/01/2021,18Z,10.4,38%,1013.4 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/01/2021,15Z,13.7,31%,1013.0 Hpa,190º (S ),21.6,0/8,-,-,-,-,19.3,-,Clear
SIRJAN,30/01/2021,12Z,18.7,26%,1009.3 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/01/2021,09Z,18.3,21%,1012.1 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/01/2021,06Z,15.1,21%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/01/2021,03Z,9.0,27%,1013.6 Hpa,040º (NE),10.8,5/8,1/8 SC,-,CS,-,-,8.6,Cloudy
SIRJAN,30/01/2021,00Z,8.9,25%,1011.7 Hpa,120º (SE),10.8,5/8,-,-,CS,-,-,-,Cloudy
TABAS,30/01/2021,21Z,14.7,48%,1010.0 Hpa,290º (W ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
TABAS,30/01/2021,18Z,15.2,53%,1010.2 Hpa,360º (N ),7.2,7/8,4/8 SC,AC,-,0.3(6h),-,-,"Cloudy, rain showers"
TABAS,30/01/2021,15Z,17.6,13%,1009.4 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,-,23.8,-,"Overcast, lightning"
TABAS,30/01/2021,12Z,21.8,8%,1008.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TABAS,30/01/2021,09Z,19.6,9%,1011.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABAS,30/01/2021,06Z,16.4,9%,1014.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
TABAS,30/01/2021,03Z,8.2,16%,1013.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,7.5,Few clouds
TABAS,30/01/2021,00Z,9.2,16%,1011.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
TABRIZ,30/01/2021,21Z,-0.2,61%,1018.1 Hpa,280º (W ),18.0,2/8,1/8 SC,-,CI,-,-,-,Few clouds
TABRIZ,30/01/2021,18Z,0.8,59%,1017.7 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABRIZ,30/01/2021,15Z,3.4,51%,1015.2 Hpa,230º (SW),36.0,4/8,3/8 CB,AC,-,-,5.7,-,Scattered clouds
TABRIZ,30/01/2021,12Z,4.8,48%,1012.9 Hpa,210º (SW),32.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,30/01/2021,09Z,4.8,51%,1011.2 Hpa,210º (SW),28.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,30/01/2021,06Z,3.8,57%,1011.1 Hpa,230º (SW),14.4,4/8,3/8 CB,AC,-,0.7(6h),-,-,Scattered clouds
TABRIZ,30/01/2021,03Z,1.2,95%,1009.7 Hpa,calm.,,7/8,4/8 CB,AC,CI,-,-,0.4,"Cloudy, mist"
TABRIZ,30/01/2021,00Z,1.8,93%,1007.8 Hpa,030º (NE),7.2,8/8,3/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,30/01/2021,21Z,5.3,37%,1013.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,30/01/2021,18Z,8.3,28%,1013.7 Hpa,300º (NW),32.4,3/8,2/8 CU,AC,-,Tr(6h),-,-,Scattered clouds
TEHRAN-MEHRABAD,30/01/2021,15Z,9.3,51%,1011.6 Hpa,220º (SW),10.8,5/8,3/8 SC,AC,CI,-,13.4,-,Cloudy
TEHRAN-MEHRABAD,30/01/2021,12Z,10.9,39%,1011.8 Hpa,250º (W ),36.0,6/8,5/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, rain showers"
TEHRAN-MEHRABAD,30/01/2021,09Z,11.3,53%,1011.6 Hpa,230º (SW),7.2,6/8,3/8 CU,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,30/01/2021,06Z,9.0,66%,1012.8 Hpa,120º (SE),10.8,7/8,3/8 SC,AC,-,3.0(6h),-,-,Cloudy
TEHRAN-MEHRABAD,30/01/2021,03Z,6.2,88%,1012.6 Hpa,320º (NW),7.2,8/8,5/8 CB,AC,,-,-,6.1,"Overcast, rain"
TEHRAN-MEHRABAD,30/01/2021,00Z,9.4,65%,1008.9 Hpa,110º (E ),10.8,6/8,3/8 SC,AC,-,2.0(6h),-,-,Cloudy
TORBAT-HEYDARIEH,30/01/2021,21Z,5.5,84%,1009.3 Hpa,040º (NE),10.8,8/8,6/8 ST,-,CI,-,-,-,"Overcast, drizzle"
TORBAT-HEYDARIEH,30/01/2021,18Z,7.7,70%,1011.4 Hpa,210º (SW),18.0,8/8,5/8 SC,AC,-,0.3(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,30/01/2021,15Z,9.8,31%,1012.2 Hpa,300º (NW),14.4,1/8,-,-,CI,-,16.1,-,Few clouds
TORBAT-HEYDARIEH,30/01/2021,12Z,14.0,22%,1010.5 Hpa,230º (SW),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,30/01/2021,09Z,15.4,17%,1011.5 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,30/01/2021,06Z,11.4,15%,1015.1 Hpa,350º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
