Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,28/06/2021,03Z,27.0,71%,1008.0 Hpa,190º (S ),7.2,4/8,4/8 CU/SC,-,-,-,-,25.6,Scattered clouds
NOSHAHR,28/06/2021,00Z,27.0,84%,1006.9 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,28/06/2021,21Z,30.4,33%,1002.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,28/06/2021,18Z,34.2,32%,1002.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,28/06/2021,15Z,41.0,23%,1002.0 Hpa,200º (S ),18.0,1/8,-,1/8 AC,-,-,45.0,-,Few clouds
OMIDYEH-AGHAJARI,28/06/2021,12Z,44.0,19%,1002.3 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,28/06/2021,09Z,44.9,15%,1003.0 Hpa,210º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
OMIDYEH-AGHAJARI,28/06/2021,06Z,40.5,20%,1003.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,28/06/2021,03Z,30.8,51%,1003.5 Hpa,130º (SE),14.4,1/8,1/8 CU,-,-,-,-,28.4,"Few clouds, haze"
OMIDYEH-AGHAJARI,28/06/2021,00Z,28.6,67%,1002.1 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,28/06/2021,21Z,26.0,33%,1001.9 Hpa,020º (N),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,28/06/2021,18Z,28.4,22%,1001.9 Hpa,350º (N ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,28/06/2021,15Z,32.0,24%,1001.0 Hpa,360º (N ),7.2,3/8,3/8 CB,-,-,-,34.5,-,Scattered clouds
ORUMIEH,28/06/2021,12Z,34.0,18%,1001.4 Hpa,080º (E ),10.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
ORUMIEH,28/06/2021,09Z,32.2,20%,1003.4 Hpa,140º (SE),10.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
ORUMIEH,28/06/2021,06Z,29.4,30%,1004.5 Hpa,040º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ORUMIEH,28/06/2021,03Z,20.2,40%,1004.3 Hpa,280º (W ),14.4,3/8,3/8 CU/SC,-,-,-,-,19.0,Scattered clouds
ORUMIEH,28/06/2021,00Z,19.4,40%,1002.9 Hpa,260º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,28/06/2021,21Z,26.4,69%,1007.4 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,28/06/2021,18Z,28.6,54%,1008.4 Hpa,120º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,28/06/2021,15Z,36.3,24%,1007.6 Hpa,140º (SE),21.6,0/8,-,-,-,-,39.3,-,Clear
PARS ABAD MOGHAN,28/06/2021,12Z,38.6,25%,1007.1 Hpa,060º (NE),18.0,2/8,-,-,CI,-,-,-,Few clouds
PARS ABAD MOGHAN,28/06/2021,09Z,35.0,34%,1009.3 Hpa,080º (E ),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,28/06/2021,06Z,28.8,55%,1009.3 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,28/06/2021,03Z,24.9,57%,1008.7 Hpa,210º (SW),10.8,4/8,2/8 SC,AC,-,-,-,21.6,Scattered clouds
PARS ABAD MOGHAN,28/06/2021,00Z,22.7,71%,1007.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/06/2021,21Z,27.8,75%,1007.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,28/06/2021,18Z,28.8,76%,1007.8 Hpa,250º (W ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
RAMSAR,28/06/2021,15Z,32.0,69%,1007.2 Hpa,010º (N),10.8,3/8,1/8 CB,AC,-,-,33.6,-,Scattered clouds
RAMSAR,28/06/2021,12Z,33.0,70%,1007.2 Hpa,040º (NE),10.8,5/8,2/8 CB,-,CI,-,-,-,Cloudy
RAMSAR,28/06/2021,09Z,32.2,69%,1008.1 Hpa,010º (N),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
RAMSAR,28/06/2021,06Z,32.2,60%,1007.9 Hpa,020º (N),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,28/06/2021,03Z,28.0,71%,1007.6 Hpa,200º (S ),3.6,5/8,4/8 CB,-,CI,-,-,26.0,Cloudy
RAMSAR,28/06/2021,00Z,26.4,78%,1006.7 Hpa,180º (S ),3.6,6/8,3/8 CB,-,CI,-,-,-,Cloudy
RASHT,28/06/2021,21Z,27.6,100%,1008.4 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
RASHT,28/06/2021,18Z,28.0,86%,1008.4 Hpa,calm.,,6/8,-,4/8 AC,CI,-,-,-,Cloudy
RASHT,28/06/2021,15Z,31.0,72%,1008.4 Hpa,270º (W ),14.4,5/8,-,3/8 AC,CI,-,33.8,-,Cloudy
RASHT,28/06/2021,12Z,33.6,60%,1007.6 Hpa,030º (NE),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
RASHT,28/06/2021,09Z,33.4,64%,1008.5 Hpa,330º (NW),10.8,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
RASHT,28/06/2021,06Z,30.8,67%,1009.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
RASHT,28/06/2021,03Z,26.6,100%,1008.5 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,25.8,"Scattered clouds, mist"
RASHT,28/06/2021,00Z,26.4,100%,1008.2 Hpa,calm.,,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
SABZEVAR,28/06/2021,21Z,29.2,17%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/06/2021,18Z,31.9,13%,1004.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/06/2021,15Z,35.8,11%,1003.7 Hpa,330º (NW),18.0,2/8,2/8 SC,-,-,-,38.2,-,Few clouds
SABZEVAR,28/06/2021,12Z,37.5,10%,1004.3 Hpa,330º (NW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,28/06/2021,09Z,36.1,12%,1005.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,28/06/2021,06Z,32.1,10%,1006.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,28/06/2021,03Z,26.8,17%,1006.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,22.3,Clear
SABZEVAR,28/06/2021,00Z,24.4,16%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/06/2021,21Z,33.1,38%,1002.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/06/2021,18Z,35.0,25%,1000.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,28/06/2021,15Z,45.1,10%,999.2 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,47.8,-,Few clouds
SAFI-ABAD DEZFUL,28/06/2021,12Z,47.5,8%,999.6 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,28/06/2021,09Z,43.3,15%,1001.3 Hpa,160º (S ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,28/06/2021,06Z,36.7,30%,1002.0 Hpa,120º (SE),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,28/06/2021,03Z,29.2,45%,1001.9 Hpa,130º (SE),7.2,4/8,4/8 SC,-,-,-,-,26.8,Scattered clouds
SAFI-ABAD DEZFUL,28/06/2021,00Z,29.0,48%,1000.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/06/2021,21Z,21.7,22%,1001.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,28/06/2021,18Z,25.2,19%,1002.4 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,28/06/2021,15Z,34.0,13%,1001.8 Hpa,270º (W ),21.6,3/8,3/8 CU,-,-,-,36.8,-,Scattered clouds
SAGHEZ,28/06/2021,12Z,36.5,11%,1001.3 Hpa,230º (SW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,28/06/2021,09Z,35.0,13%,1002.4 Hpa,230º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,28/06/2021,06Z,28.7,20%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,28/06/2021,03Z,16.4,37%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
SAGHEZ,28/06/2021,00Z,15.1,34%,1004.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,28/06/2021,21Z,21.3,18%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/06/2021,18Z,27.4,12%,1001.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,28/06/2021,15Z,36.4,6%,1001.1 Hpa,190º (S ),14.4,2/8,2/8 CU,-,-,-,39.1,-,Few clouds
SANANDAJ,28/06/2021,12Z,38.7,6%,1000.2 Hpa,170º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,28/06/2021,09Z,37.7,6%,1000.7 Hpa,190º (S ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,28/06/2021,06Z,30.3,10%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,28/06/2021,03Z,17.2,30%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,16.1,Clear
SANANDAJ,28/06/2021,00Z,18.4,26%,1003.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,28/06/2021,21Z,23.0,28%,1003.8 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAB,28/06/2021,18Z,19.8,35%,1006.7 Hpa,160º (S ),7.2,8/8,5/8 CB,AC,,0.2(6h),-,-,Overcast
SARAB,28/06/2021,15Z,26.6,27%,1005.8 Hpa,080º (E ),14.4,7/8,6/8 CB,AC,-,-,33.2,-,"Cloudy, thunderstorms"
SARAB,28/06/2021,12Z,31.4,17%,1003.2 Hpa,100º (E ),21.6,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
SARAB,28/06/2021,09Z,32.2,20%,1003.2 Hpa,130º (SE),14.4,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
SARAB,28/06/2021,06Z,28.2,21%,1004.2 Hpa,110º (E ),18.0,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
SARAB,28/06/2021,03Z,18.8,48%,1005.4 Hpa,calm.,,4/8,3/8 CB,AC,-,-,-,15.8,Scattered clouds
SARAB,28/06/2021,00Z,19.8,35%,1004.4 Hpa,calm.,,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAKHS,28/06/2021,21Z,28.0,27%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/06/2021,18Z,33.2,19%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/06/2021,15Z,38.0,15%,1005.2 Hpa,020º (N),7.2,0/8,-,-,-,-,41.8,-,Clear
SARAKHS,28/06/2021,12Z,41.6,11%,1005.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/06/2021,09Z,40.1,10%,1006.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/06/2021,06Z,36.8,13%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,28/06/2021,03Z,26.5,25%,1007.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,21.6,Clear
SARAKHS,28/06/2021,00Z,22.3,27%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,28/06/2021,21Z,28.1,38%,1001.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAVAN,28/06/2021,18Z,30.9,37%,1002.1 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAVAN,28/06/2021,15Z,36.7,8%,1000.6 Hpa,090º (E ),14.4,4/8,4/8 SC,-,-,-,39.7,-,Scattered clouds
SARAVAN,28/06/2021,12Z,39.5,10%,1000.5 Hpa,260º (W ),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
SARAVAN,28/06/2021,09Z,36.6,13%,1002.3 Hpa,150º (SE),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
SARAVAN,28/06/2021,06Z,34.4,27%,1003.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,28/06/2021,03Z,29.2,48%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,25.4,"Clear, haze"
SARAVAN,28/06/2021,00Z,26.7,55%,1003.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/06/2021,21Z,28.2,12%,1005.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/06/2021,18Z,30.2,18%,1004.8 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,Tr(6h),-,-,Few clouds
SEMNAN,28/06/2021,15Z,33.4,15%,1004.2 Hpa,340º (N ),7.2,5/8,3/8 CB,-,CI,-,38.4,-,Cloudy
SEMNAN,28/06/2021,12Z,36.6,10%,1003.1 Hpa,140º (SE),10.8,5/8,4/8 CB,-,CI,-,-,-,Cloudy
SEMNAN,28/06/2021,09Z,36.4,9%,1004.3 Hpa,150º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SEMNAN,28/06/2021,06Z,33.4,11%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,28/06/2021,03Z,28.4,17%,1005.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,25.6,Clear
SEMNAN,28/06/2021,00Z,27.4,16%,1004.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,28/06/2021,21Z,19.6,22%,1004.4 Hpa,020º (N),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,28/06/2021,18Z,20.8,19%,1004.9 Hpa,260º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,28/06/2021,15Z,28.5,11%,1005.2 Hpa,360º (N ),10.8,5/8,5/8 SC,-,-,-,32.0,-,Cloudy
SHAHRE-KORD,28/06/2021,12Z,30.8,9%,1004.5 Hpa,310º (NW),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
SHAHRE-KORD,28/06/2021,09Z,28.9,9%,1005.7 Hpa,360º (N ),32.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
SHAHRE-KORD,28/06/2021,06Z,27.9,13%,1003.6 Hpa,090º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,28/06/2021,03Z,15.2,31%,1006.2 Hpa,130º (SE),10.8,2/8,2/8 SC,-,-,-,-,11.2,Few clouds
SHAHRE-KORD,28/06/2021,00Z,14.7,30%,1004.6 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,28/06/2021,21Z,25.4,29%,1004.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/06/2021,18Z,28.2,26%,1004.1 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/06/2021,15Z,32.6,16%,1003.8 Hpa,360º (N ),7.2,1/8,1/8 SC,-,-,-,35.0,-,Few clouds
SHAHRUD,28/06/2021,12Z,34.8,16%,1004.1 Hpa,090º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,28/06/2021,09Z,33.6,18%,1004.9 Hpa,060º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,28/06/2021,06Z,30.2,20%,1006.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,28/06/2021,03Z,24.2,30%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
SHAHRUD,28/06/2021,00Z,24.8,29%,1004.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,28/06/2021,21Z,26.8,18%,1000.2 Hpa,310º (NW),10.8,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
SHIRAZ,28/06/2021,18Z,29.6,14%,1000.8 Hpa,260º (W ),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
SHIRAZ,28/06/2021,15Z,32.4,10%,1000.8 Hpa,300º (NW),21.6,5/8,5/8 CB,-,-,-,38.0,-,Cloudy
SHIRAZ,28/06/2021,12Z,37.8,4%,999.1 Hpa,360º (N ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,28/06/2021,09Z,36.4,4%,1000.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,28/06/2021,06Z,34.0,7%,1001.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SHIRAZ,28/06/2021,03Z,25.0,29%,1001.4 Hpa,090º (E ),7.2,5/8,1/8 SC,AC,-,-,-,22.0,Cloudy
SHIRAZ,28/06/2021,00Z,24.4,26%,999.8 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
SIRI ISLAND,28/06/2021,15Z,35.0,56%,1003.1 Hpa,calm.,,0/8,-,-,-,-,37.6,-,"Clear, haze"
SIRI ISLAND,28/06/2021,12Z,36.8,68%,1004.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/06/2021,09Z,37.2,57%,1005.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/06/2021,06Z,36.4,70%,1005.9 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,28/06/2021,03Z,32.6,81%,1004.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,31.0,"Clear, mist"
SIRJAN,28/06/2021,21Z,21.9,23%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/06/2021,18Z,25.8,12%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/06/2021,15Z,32.8,9%,999.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,35.3,-,Clear
SIRJAN,28/06/2021,12Z,35.0,8%,998.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/06/2021,09Z,35.3,8%,998.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/06/2021,06Z,29.4,25%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,28/06/2021,03Z,21.0,26%,1002.3 Hpa,040º (NE),10.8,2/8,-,2/8 AC,-,-,-,20.4,Few clouds
SIRJAN,28/06/2021,00Z,21.8,28%,999.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,28/06/2021,21Z,31.3,9%,1002.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,28/06/2021,18Z,34.7,7%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,28/06/2021,15Z,39.7,5%,1002.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,42.2,-,Clear
TABAS,28/06/2021,12Z,41.8,4%,1002.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,28/06/2021,09Z,40.0,4%,1003.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,28/06/2021,06Z,36.5,5%,1004.9 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
TABAS,28/06/2021,03Z,29.2,9%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,25.4,Clear
TABAS,28/06/2021,00Z,29.6,8%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,28/06/2021,21Z,28.6,22%,1002.0 Hpa,080º (E ),39.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
TABRIZ,28/06/2021,18Z,28.8,24%,1002.8 Hpa,090º (E ),46.8,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
TABRIZ,28/06/2021,15Z,33.5,10%,1001.1 Hpa,100º (E ),14.4,4/8,2/8 CB,AC,CI,-,36.6,-,Scattered clouds
TABRIZ,28/06/2021,12Z,34.6,11%,1001.5 Hpa,220º (SW),7.2,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,28/06/2021,09Z,36.0,9%,1002.4 Hpa,060º (NE),21.6,4/8,3/8 CB,-,CI,-,-,-,Scattered clouds
TABRIZ,28/06/2021,06Z,32.3,16%,1004.2 Hpa,140º (SE),25.2,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
TABRIZ,28/06/2021,03Z,26.6,21%,1003.0 Hpa,170º (S ),7.2,5/8,4/8 CB,-,CI,-,-,24.8,Cloudy
TABRIZ,28/06/2021,00Z,25.8,25%,1002.7 Hpa,160º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/06/2021,21Z,30.3,17%,1002.6 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,28/06/2021,18Z,33.5,11%,1002.9 Hpa,090º (E ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,28/06/2021,15Z,36.1,7%,1001.8 Hpa,150º (SE),10.8,2/8,1/8 CU,AC,-,-,37.6,-,Few clouds
TEHRAN-MEHRABAD,28/06/2021,12Z,36.3,8%,1002.3 Hpa,200º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/06/2021,09Z,34.6,8%,1004.3 Hpa,230º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/06/2021,06Z,33.0,9%,1005.4 Hpa,150º (SE),18.0,1/8,1/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,28/06/2021,03Z,30.5,12%,1004.8 Hpa,040º (NE),7.2,4/8,1/8 CU,AC,-,-,-,26.3,Scattered clouds
TEHRAN-MEHRABAD,28/06/2021,00Z,29.8,13%,1003.0 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/06/2021,21Z,21.6,22%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/06/2021,18Z,27.6,14%,1003.8 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,28/06/2021,15Z,31.4,11%,1002.7 Hpa,350º (N ),14.4,1/8,1/8 SC,-,-,-,33.9,-,Few clouds
TORBAT-HEYDARIEH,28/06/2021,12Z,33.2,9%,1004.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/06/2021,09Z,32.0,11%,1003.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/06/2021,06Z,30.0,11%,1005.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,28/06/2021,03Z,25.4,15%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,15.8,Clear
TORBAT-HEYDARIEH,28/06/2021,00Z,17.0,23%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,28/06/2021,21Z,22.0,29%,1003.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,28/06/2021,18Z,24.4,24%,1004.2 Hpa,080º (E ),7.2,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
YASOGE,28/06/2021,15Z,29.9,12%,1003.9 Hpa,330º (NW),14.4,5/8,3/8 CB,AC,-,-,34.0,-,Cloudy
YASOGE,28/06/2021,12Z,30.8,12%,1003.6 Hpa,340º (N ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
YASOGE,28/06/2021,09Z,32.9,8%,1002.1 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,28/06/2021,06Z,28.8,15%,1003.0 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
YASOGE,28/06/2021,03Z,20.6,30%,1003.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,18.6,Few clouds
YASOGE,28/06/2021,00Z,18.6,31%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,28/06/2021,21Z,30.0,10%,1003.1 Hpa,160º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,28/06/2021,18Z,30.8,9%,1004.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,28/06/2021,15Z,36.2,8%,1003.1 Hpa,350º (N ),18.0,1/8,1/8 CU,-,-,-,38.8,-,Few clouds
YAZD,28/06/2021,12Z,37.9,7%,1002.6 Hpa,360º (N ),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
YAZD,28/06/2021,09Z,36.6,8%,1003.9 Hpa,020º (N),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
YAZD,28/06/2021,06Z,33.2,9%,1005.5 Hpa,330º (NW),7.2,3/8,-,-,CC,-,-,-,Scattered clouds
YAZD,28/06/2021,03Z,24.9,12%,1006.1 Hpa,210º (SW),7.2,3/8,-,1/8 AC,CI,-,-,23.2,Scattered clouds
YAZD,28/06/2021,00Z,25.1,13%,1004.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,28/06/2021,21Z,27.3,14%,1001.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,28/06/2021,18Z,30.9,11%,1001.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
