Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TABAS,27/01/2006,21Z,9.8,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
TABAS,27/01/2006,18Z,10.8,90%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
TABAS,27/01/2006,15Z,11.6,88%,-,030º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
TABAS,27/01/2006,12Z,14.4,66%,1010.5 Hpa,190º (S ),7.2,8/8,3/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
TABAS,27/01/2006,06Z,14.4,66%,-,190º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
TABAS,27/01/2006,03Z,12.2,57%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
TABAS,27/01/2006,00Z,10.0,87%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
TABRIZ,27/01/2006,21Z,-1.8,92%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
TABRIZ,27/01/2006,18Z,1.0,76%,-,080º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
TABRIZ,27/01/2006,15Z,1.0,80%,-,070º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
TABRIZ,27/01/2006,12Z,4.4,59%,1017.4 Hpa,320º (NW),7.2,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,27/01/2006,09Z,4.0,61%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,27/01/2006,06Z,0.2,77%,-,090º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
TABRIZ,27/01/2006,03Z,-1.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/01/2006,00Z,-4.0,92%,-,010º (N),7.2,8/8,-,-,-,-,-,-,Overcast
TEHRAN-MEHRABAD,27/01/2006,21Z,4.6,70%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,27/01/2006,18Z,6.4,66%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,27/01/2006,15Z,7.0,62%,-,270º (W ),28.8,6/8,-,-,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,27/01/2006,12Z,9.2,63%,1012.9 Hpa,270º (W ),25.2,7/8,2/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
TEHRAN-MEHRABAD,27/01/2006,09Z,7.8,73%,-,250º (W ),28.8,7/8,-,-,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,27/01/2006,06Z,6.0,79%,-,230º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,27/01/2006,03Z,5.2,91%,-,320º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,27/01/2006,00Z,3.0,80%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,27/01/2006,21Z,2.4,90%,1011.4 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
TORBAT-HEYDARIEH,27/01/2006,18Z,4.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
TORBAT-HEYDARIEH,27/01/2006,15Z,5.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
TORBAT-HEYDARIEH,27/01/2006,12Z,9.6,80%,1011.4 Hpa,calm.,,8/8,3/8 ST,AC,,0.2(6h),-,-,Overcast
TORBAT-HEYDARIEH,27/01/2006,09Z,10.4,72%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,27/01/2006,06Z,6.2,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,27/01/2006,03Z,3.8,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,27/01/2006,00Z,1.0,89%,-,100º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
YASOGE,27/01/2006,21Z,4.4,97%,-,190º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
YASOGE,27/01/2006,18Z,4.8,93%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
YASOGE,27/01/2006,15Z,4.8,88%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
YASOGE,27/01/2006,12Z,0.8,100%,1022.5 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,20.0(6h),-,-,"Overcast, rain"
YASOGE,27/01/2006,06Z,0.6,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
YASOGE,27/01/2006,03Z,0.0,100%,-,160º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
YASOGE,27/01/2006,00Z,3.6,97%,-,210º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
YAZD,27/01/2006,21Z,8.4,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
YAZD,27/01/2006,18Z,9.4,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
YAZD,27/01/2006,15Z,11.8,72%,-,310º (NW),25.2,5/8,-,-,-,-,-,-,Cloudy
YAZD,27/01/2006,12Z,16.0,52%,1007.6 Hpa,calm.,,7/8,7/8 CB,AC,-,-,-,-,Cloudy
YAZD,27/01/2006,06Z,14.5,51%,-,130º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
YAZD,27/01/2006,03Z,14.2,50%,-,140º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
YAZD,27/01/2006,00Z,6.6,100%,-,350º (N ),14.4,7/8,-,-,-,-,-,-,Cloudy
ZABOL,27/01/2006,21Z,11.4,58%,-,330º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ZABOL,27/01/2006,18Z,12.0,58%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ZABOL,27/01/2006,15Z,13.0,64%,-,320º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ZABOL,27/01/2006,12Z,17.4,30%,1012.4 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-,Overcast
ZABOL,27/01/2006,09Z,15.0,40%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ZABOL,27/01/2006,06Z,11.4,55%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ZABOL,27/01/2006,03Z,7.2,69%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ZABOL,27/01/2006,00Z,10.0,51%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,27/01/2006,21Z,17.0,22%,-,240º (SW),43.2,5/8,-,-,-,-,-,-,Cloudy
ZAHEDAN,27/01/2006,18Z,17.5,17%,-,210º (SW),28.8,7/8,-,-,-,-,-,-,Cloudy
ZAHEDAN,27/01/2006,15Z,19.6,18%,-,220º (SW),39.6,7/8,-,-,-,-,-,-,Cloudy
ZAHEDAN,27/01/2006,12Z,23.6,18%,1007.2 Hpa,210º (SW),32.4,6/8,-,4/8 AC,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,27/01/2006,09Z,23.8,16%,-,230º (SW),36.0,5/8,-,-,-,-,-,-,Cloudy
ZAHEDAN,27/01/2006,06Z,19.9,18%,-,200º (S ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ZAHEDAN,27/01/2006,03Z,13.0,29%,-,170º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
ZAHEDAN,27/01/2006,00Z,15.2,30%,-,250º (W ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,27/01/2006,21Z,-0.4,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,27/01/2006,18Z,-0.4,92%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,27/01/2006,15Z,2.0,80%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ZANJAN,27/01/2006,12Z,5.0,60%,1014.2 Hpa,050º (NE),18.0,5/8,6/8 CB,-,CI,-,-,-,Cloudy
ZANJAN,27/01/2006,09Z,4.2,70%,-,060º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
ZANJAN,27/01/2006,06Z,0.2,86%,-,060º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ZANJAN,27/01/2006,03Z,-1.2,89%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,27/01/2006,00Z,-1.0,91%,-,240º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
