Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZABOL,28/07/2001,06Z,37.6,20%,996.4 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,28/07/2001,00Z,31.4,25%,996.1 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,28/07/2001,21Z,27.6,14%,996.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,28/07/2001,18Z,29.8,12%,996.8 Hpa,020º (N),36.0,0/8,-,-,-,-,-,55.5,"Clear, dust"
ZAHEDAN,28/07/2001,15Z,33.0,9%,996.4 Hpa,030º (NE),32.4,0/8,-,-,-,-,35.5,-,"Clear, dust"
ZAHEDAN,28/07/2001,12Z,35.0,11%,995.2 Hpa,340º (N ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ZAHEDAN,28/07/2001,09Z,33.8,7%,995.4 Hpa,330º (NW),28.8,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,28/07/2001,06Z,31.0,10%,996.9 Hpa,300º (NW),39.6,1/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,28/07/2001,03Z,23.6,21%,998.0 Hpa,calm.,,1/8,-,-,CI,-,-,21.0,Few clouds
ZAHEDAN,28/07/2001,00Z,24.6,19%,996.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2001,21Z,23.2,26%,-,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2001,18Z,26.0,26%,1005.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,56.4,Few clouds
ZANJAN,28/07/2001,15Z,30.4,20%,-,060º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
ZANJAN,28/07/2001,12Z,32.6,22%,1002.8 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,28/07/2001,09Z,30.4,18%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2001,06Z,27.2,19%,1008.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,28/07/2001,03Z,18.4,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ZANJAN,28/07/2001,00Z,19.2,34%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
