Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,30/06/2021,03Z,26.4,70%,1009.5 Hpa,220º (SW),3.6,5/8,5/8 SC,-,-,-,-,25.6,Cloudy
NOSHAHR,30/06/2021,00Z,26.0,74%,1007.6 Hpa,200º (S ),3.6,6/8,5/8 SC,-,CS,-,-,-,Cloudy
OMIDYEH-AGHAJARI,30/06/2021,21Z,31.4,53%,1002.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,30/06/2021,18Z,35.9,49%,1002.1 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,30/06/2021,15Z,45.3,21%,1000.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,49.2,-,"Clear, haze"
OMIDYEH-AGHAJARI,30/06/2021,12Z,48.4,12%,1001.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,30/06/2021,09Z,45.1,14%,1003.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,30/06/2021,06Z,38.6,29%,1004.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,30/06/2021,03Z,28.3,45%,1002.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,27.5,"Clear, haze"
OMIDYEH-AGHAJARI,30/06/2021,00Z,28.5,56%,1001.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,30/06/2021,21Z,21.0,37%,1003.9 Hpa,240º (SW),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, thunderstorm no precipitation"
ORUMIEH,30/06/2021,18Z,21.7,34%,1004.4 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,30/06/2021,15Z,32.8,11%,1002.6 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,-,35.5,-,Few clouds
ORUMIEH,30/06/2021,12Z,35.0,15%,1002.9 Hpa,180º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,30/06/2021,09Z,31.9,21%,1003.6 Hpa,340º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,30/06/2021,06Z,28.6,23%,1004.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,30/06/2021,03Z,19.0,44%,1004.9 Hpa,280º (W ),10.8,2/8,2/8 SC,-,-,-,-,17.5,Few clouds
ORUMIEH,30/06/2021,00Z,17.8,42%,1003.9 Hpa,270º (W ),10.8,2/8,1/8 SC,-,CI,-,-,-,Few clouds
PARS ABAD MOGHAN,30/06/2021,21Z,26.7,55%,1012.1 Hpa,190º (S ),21.6,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, lightning"
PARS ABAD MOGHAN,30/06/2021,18Z,27.2,59%,1012.8 Hpa,150º (SE),21.6,5/8,2/8 CB,-,CI,-,-,-,"Cloudy, lightning"
PARS ABAD MOGHAN,30/06/2021,15Z,30.2,52%,1010.3 Hpa,130º (SE),28.8,0/8,-,-,-,-,35.4,-,Clear
PARS ABAD MOGHAN,30/06/2021,12Z,35.0,42%,1009.6 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,30/06/2021,09Z,34.2,44%,1011.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,30/06/2021,06Z,32.2,47%,1012.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,30/06/2021,03Z,25.4,80%,1011.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,22.7,Clear
PARS ABAD MOGHAN,30/06/2021,00Z,25.3,79%,1010.2 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
RAMSAR,30/06/2021,21Z,26.8,88%,1012.2 Hpa,320º (NW),3.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
RAMSAR,30/06/2021,18Z,28.0,81%,1012.0 Hpa,320º (NW),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
RAMSAR,30/06/2021,15Z,29.2,76%,1010.1 Hpa,030º (NE),7.2,7/8,7/8 CB,-,-,-,32.8,-,Cloudy
RAMSAR,30/06/2021,12Z,30.6,67%,1010.7 Hpa,360º (N ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
RAMSAR,30/06/2021,09Z,31.4,64%,1011.6 Hpa,340º (N ),32.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,30/06/2021,06Z,31.2,68%,1011.6 Hpa,330º (NW),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
RAMSAR,30/06/2021,03Z,26.6,75%,1010.3 Hpa,260º (W ),7.2,5/8,2/8 CB,-,CI,-,-,25.6,Cloudy
RAMSAR,30/06/2021,00Z,26.2,81%,1008.1 Hpa,270º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RASHT,30/06/2021,21Z,26.2,90%,1014.3 Hpa,260º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,30/06/2021,18Z,26.4,87%,1012.8 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
RASHT,30/06/2021,15Z,28.4,76%,1011.3 Hpa,310º (NW),10.8,3/8,1/8 SC,AC,CI,-,32.0,-,Scattered clouds
RASHT,30/06/2021,12Z,30.6,61%,1011.8 Hpa,340º (N ),10.8,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
RASHT,30/06/2021,09Z,31.2,61%,1012.9 Hpa,290º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
RASHT,30/06/2021,06Z,29.8,70%,1013.8 Hpa,280º (W ),10.8,4/8,4/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,30/06/2021,03Z,26.0,76%,1012.7 Hpa,180º (S ),10.8,6/8,5/8 CB,-,CI,-,-,24.6,Cloudy
RASHT,30/06/2021,00Z,25.2,100%,1009.2 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SABZEVAR,30/06/2021,21Z,29.7,18%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,30/06/2021,18Z,32.8,13%,1005.1 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,30/06/2021,15Z,35.8,10%,1004.2 Hpa,040º (NE),14.4,3/8,3/8 SC,-,-,-,38.8,-,Scattered clouds
SABZEVAR,30/06/2021,12Z,38.4,10%,1003.9 Hpa,050º (NE),18.0,5/8,5/8 CU,-,-,-,-,-,Cloudy
SABZEVAR,30/06/2021,09Z,37.5,10%,1004.9 Hpa,360º (N ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SABZEVAR,30/06/2021,06Z,35.0,12%,1005.8 Hpa,050º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,30/06/2021,03Z,27.7,18%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,24.6,Clear
SABZEVAR,30/06/2021,00Z,26.1,21%,1005.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/06/2021,21Z,31.6,27%,999.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/06/2021,18Z,37.8,16%,999.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/06/2021,15Z,45.5,9%,998.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,48.7,-,Clear
SAFI-ABAD DEZFUL,30/06/2021,12Z,47.6,6%,999.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/06/2021,09Z,45.6,10%,1001.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,30/06/2021,06Z,36.9,37%,1003.5 Hpa,200º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,30/06/2021,03Z,29.7,49%,1001.8 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,27.5,Few clouds
SAFI-ABAD DEZFUL,30/06/2021,00Z,28.3,42%,1000.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,30/06/2021,21Z,23.0,25%,1003.4 Hpa,190º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,30/06/2021,18Z,28.6,19%,1003.0 Hpa,130º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,30/06/2021,15Z,33.6,16%,1003.8 Hpa,340º (N ),10.8,4/8,4/8 CU/SC,-,-,-,36.1,-,Scattered clouds
SAGHEZ,30/06/2021,12Z,35.2,14%,1003.7 Hpa,270º (W ),14.4,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
SAGHEZ,30/06/2021,09Z,33.2,14%,1006.0 Hpa,290º (W ),10.8,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
SAGHEZ,30/06/2021,06Z,31.0,18%,1005.6 Hpa,170º (S ),7.2,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
SAGHEZ,30/06/2021,03Z,17.1,33%,1006.2 Hpa,140º (SE),7.2,2/8,1/8 CU,AC,-,-,-,13.4,Few clouds
SAGHEZ,30/06/2021,00Z,16.9,32%,1005.0 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,30/06/2021,21Z,27.0,13%,1001.6 Hpa,360º (N ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,30/06/2021,18Z,28.4,15%,1003.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,30/06/2021,15Z,36.3,7%,1002.7 Hpa,250º (W ),10.8,3/8,3/8 CU/SC,-,-,-,38.1,-,Scattered clouds
SANANDAJ,30/06/2021,12Z,36.0,7%,1003.4 Hpa,100º (E ),7.2,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
SANANDAJ,30/06/2021,09Z,36.7,8%,1004.1 Hpa,190º (S ),7.2,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
SANANDAJ,30/06/2021,06Z,29.8,12%,1006.2 Hpa,Vble.,,3/8,3/8 SC,-,CI,-,-,-,Scattered clouds
SANANDAJ,30/06/2021,03Z,18.5,30%,1006.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,16.4,Few clouds
SANANDAJ,30/06/2021,00Z,18.1,30%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,30/06/2021,21Z,22.0,41%,1005.5 Hpa,020º (N),14.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAB,30/06/2021,18Z,23.2,33%,1006.9 Hpa,060º (NE),14.4,3/8,3/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,30/06/2021,15Z,26.4,25%,1009.3 Hpa,230º (SW),7.2,7/8,6/8 CB,AC,-,-,32.4,-,"Cloudy, thunderstorm no precipitation"
SARAB,30/06/2021,12Z,30.4,13%,1006.5 Hpa,240º (SW),21.6,6/8,6/8 CB,AC,-,-,-,-,Cloudy
SARAB,30/06/2021,09Z,30.8,18%,1005.9 Hpa,100º (E ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SARAB,30/06/2021,06Z,26.8,28%,1006.9 Hpa,080º (E ),7.2,1/8,1/8 SC,-,-,Tr(24h),-,-,Few clouds
SARAB,30/06/2021,03Z,14.6,59%,1010.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,12.0,Scattered clouds
SARAB,30/06/2021,00Z,14.4,53%,1007.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAKHS,30/06/2021,21Z,31.3,19%,1004.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/06/2021,18Z,31.5,23%,1005.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/06/2021,15Z,38.9,16%,1004.7 Hpa,calm.,,0/8,-,-,-,-,43.2,-,Clear
SARAKHS,30/06/2021,12Z,42.3,12%,1005.2 Hpa,330º (NW),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SARAKHS,30/06/2021,09Z,42.4,11%,1006.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/06/2021,06Z,38.7,16%,1006.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,30/06/2021,03Z,28.9,30%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,23.9,Clear
SARAKHS,30/06/2021,00Z,25.1,31%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/06/2021,21Z,31.8,12%,998.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/06/2021,18Z,34.0,10%,998.9 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/06/2021,15Z,36.8,9%,998.9 Hpa,040º (NE),21.6,2/8,2/8 SC,-,-,-,40.9,-,Few clouds
SARAVAN,30/06/2021,12Z,39.8,7%,998.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/06/2021,09Z,38.7,7%,1000.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/06/2021,06Z,36.7,10%,1002.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,30/06/2021,03Z,27.5,15%,1003.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,22.9,Clear
SARAVAN,30/06/2021,00Z,24.7,13%,1001.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/06/2021,21Z,29.2,16%,1006.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/06/2021,18Z,30.0,15%,1006.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,30/06/2021,15Z,34.0,15%,1005.1 Hpa,010º (N),7.2,3/8,1/8 SC,-,CI,-,38.8,-,Scattered clouds
SEMNAN,30/06/2021,12Z,31.4,18%,1007.9 Hpa,340º (N ),18.0,6/8,5/8 CB,-,CI,Tr(6h),-,-,Cloudy
SEMNAN,30/06/2021,09Z,37.0,11%,1005.2 Hpa,200º (S ),7.2,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
SEMNAN,30/06/2021,06Z,34.6,12%,1006.0 Hpa,200º (S ),3.6,2/8,1/8 CU/SC,-,-,-,-,-,Few clouds
SEMNAN,30/06/2021,03Z,29.0,14%,1006.1 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,25.8,Clear
SEMNAN,30/06/2021,00Z,28.0,10%,1003.7 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/06/2021,21Z,18.0,24%,1004.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/06/2021,18Z,22.3,18%,1003.1 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,30/06/2021,15Z,28.9,11%,1004.3 Hpa,070º (E ),10.8,4/8,4/8 CB,-,-,-,33.5,-,Scattered clouds
SHAHRE-KORD,30/06/2021,12Z,32.3,7%,1004.2 Hpa,160º (S ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,30/06/2021,09Z,31.0,11%,1003.2 Hpa,260º (W ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,30/06/2021,06Z,29.5,12%,1004.5 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,30/06/2021,03Z,14.7,33%,1006.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,12.1,Clear
SHAHRE-KORD,30/06/2021,00Z,13.3,38%,1004.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/06/2021,21Z,22.4,37%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/06/2021,18Z,25.2,41%,1008.5 Hpa,360º (N ),43.2,1/8,1/8 CB,-,-,-,-,-,"Few clouds, thunderstorm no precipitation"
SHAHRUD,30/06/2021,15Z,31.2,28%,1004.6 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,34.4,-,Few clouds
SHAHRUD,30/06/2021,12Z,32.2,24%,1006.2 Hpa,060º (NE),14.4,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
SHAHRUD,30/06/2021,09Z,33.6,17%,1006.0 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,30/06/2021,06Z,31.0,20%,1006.9 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,30/06/2021,03Z,26.0,31%,1006.9 Hpa,050º (NE),3.6,2/8,2/8 SC,-,-,-,-,22.8,Few clouds
SHAHRUD,30/06/2021,00Z,22.8,35%,1005.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/06/2021,21Z,26.0,25%,999.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,30/06/2021,18Z,32.0,18%,999.1 Hpa,300º (NW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,30/06/2021,15Z,35.0,7%,999.2 Hpa,270º (W ),7.2,4/8,4/8 CB,-,-,-,39.0,-,Scattered clouds
SHIRAZ,30/06/2021,12Z,37.8,4%,998.9 Hpa,180º (S ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,30/06/2021,09Z,36.4,5%,1000.5 Hpa,180º (S ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,30/06/2021,06Z,33.8,10%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,30/06/2021,03Z,26.0,20%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,21.6,Clear
SHIRAZ,30/06/2021,00Z,25.2,19%,999.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRI ISLAND,30/06/2021,15Z,34.0,70%,1001.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,37.0,-,Clear
SIRI ISLAND,30/06/2021,12Z,36.6,69%,1002.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,30/06/2021,09Z,35.0,70%,1003.9 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,30/06/2021,06Z,33.8,81%,1004.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,30/06/2021,03Z,32.0,88%,1003.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,30.6,"Clear, mist"
SIRJAN,30/06/2021,21Z,24.3,18%,999.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/06/2021,18Z,26.4,15%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,30/06/2021,15Z,33.3,10%,999.4 Hpa,360º (N ),25.2,2/8,2/8 SC,-,-,-,35.9,-,Few clouds
SIRJAN,30/06/2021,12Z,34.5,9%,999.5 Hpa,300º (NW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,30/06/2021,09Z,33.2,11%,999.7 Hpa,270º (W ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SIRJAN,30/06/2021,06Z,31.0,18%,1002.3 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,30/06/2021,03Z,22.7,25%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,19.1,Clear
SIRJAN,30/06/2021,00Z,21.2,30%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,30/06/2021,21Z,33.7,9%,1002.1 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
TABAS,30/06/2021,18Z,35.6,8%,1002.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,30/06/2021,15Z,40.2,6%,1001.9 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,42.9,-,Few clouds
TABAS,30/06/2021,12Z,42.7,6%,1001.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABAS,30/06/2021,09Z,41.5,7%,1003.4 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABAS,30/06/2021,06Z,37.3,9%,1004.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,30/06/2021,03Z,32.3,11%,1004.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,27.9,Clear
TABAS,30/06/2021,00Z,31.0,11%,1001.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,30/06/2021,21Z,27.0,31%,1003.6 Hpa,090º (E ),25.2,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, thunderstorm no precipitation"
TABRIZ,30/06/2021,18Z,30.6,13%,1003.7 Hpa,170º (S ),32.4,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
TABRIZ,30/06/2021,15Z,34.0,10%,1001.8 Hpa,180º (S ),21.6,4/8,4/8 CB,AC,CI,-,36.4,-,Scattered clouds
TABRIZ,30/06/2021,12Z,36.0,9%,1002.2 Hpa,240º (SW),21.6,3/8,3/8 CB,AC,-,-,-,-,Scattered clouds
TABRIZ,30/06/2021,09Z,34.8,10%,1003.7 Hpa,190º (S ),18.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
TABRIZ,30/06/2021,06Z,30.8,17%,1005.3 Hpa,100º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,30/06/2021,03Z,25.8,28%,1004.5 Hpa,080º (E ),14.4,6/8,2/8 SC,AC,CI,-,-,24.8,Cloudy
TABRIZ,30/06/2021,00Z,26.0,26%,1003.1 Hpa,070º (E ),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,30/06/2021,21Z,31.2,15%,1004.4 Hpa,030º (NE),7.2,4/8,2/8 CB,AC,-,-,-,-,"Scattered clouds, thunderstorms"
TEHRAN-MEHRABAD,30/06/2021,18Z,32.4,13%,1004.5 Hpa,060º (NE),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,30/06/2021,15Z,34.2,11%,1003.7 Hpa,090º (E ),14.4,6/8,3/8 CB,AC,CI,-,37.5,-,Cloudy
TEHRAN-MEHRABAD,30/06/2021,12Z,36.9,10%,1002.4 Hpa,150º (SE),18.0,2/8,2/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,30/06/2021,09Z,35.4,11%,1004.4 Hpa,050º (NE),7.2,1/8,1/8 CB,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,30/06/2021,06Z,32.9,13%,1005.5 Hpa,190º (S ),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,30/06/2021,03Z,28.9,23%,1004.7 Hpa,calm.,,2/8,-,1/8 AC,CI,-,-,26.8,Few clouds
TEHRAN-MEHRABAD,30/06/2021,00Z,29.4,16%,1003.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,30/06/2021,21Z,26.5,18%,1002.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,30/06/2021,18Z,28.2,15%,1004.4 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,30/06/2021,15Z,30.9,14%,1003.1 Hpa,010º (N),21.6,1/8,1/8 SC,-,-,-,34.7,-,Few clouds
TORBAT-HEYDARIEH,30/06/2021,12Z,33.8,11%,1002.7 Hpa,320º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,30/06/2021,09Z,32.6,14%,1003.8 Hpa,350º (N ),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,30/06/2021,06Z,30.8,15%,1004.8 Hpa,010º (N),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,30/06/2021,03Z,27.1,17%,1004.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,23.2,Clear
TORBAT-HEYDARIEH,30/06/2021,00Z,25.7,17%,1002.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,30/06/2021,21Z,22.8,26%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,30/06/2021,18Z,27.2,20%,1002.6 Hpa,080º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
YASOGE,30/06/2021,15Z,28.0,15%,1003.1 Hpa,calm.,,4/8,4/8 CU,-,-,-,33.0,-,Scattered clouds
YASOGE,30/06/2021,12Z,34.6,6%,1002.6 Hpa,260º (W ),10.8,5/8,4/8 CB,-,-,-,-,-,Cloudy
YASOGE,30/06/2021,09Z,34.0,7%,1002.9 Hpa,240º (SW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
YASOGE,30/06/2021,06Z,28.0,12%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,30/06/2021,03Z,19.4,33%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
YASOGE,30/06/2021,00Z,19.0,36%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,30/06/2021,21Z,30.1,14%,1003.1 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,30/06/2021,18Z,32.5,14%,1003.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,30/06/2021,15Z,37.3,10%,1001.5 Hpa,340º (N ),14.4,3/8,3/8 CU,-,-,-,39.6,-,Scattered clouds
YAZD,30/06/2021,12Z,38.9,9%,1001.9 Hpa,330º (NW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
YAZD,30/06/2021,09Z,37.6,10%,1003.2 Hpa,340º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
YAZD,30/06/2021,06Z,33.6,13%,1005.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,30/06/2021,03Z,28.5,18%,1004.5 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,24.5,Clear
YAZD,30/06/2021,00Z,26.7,17%,1002.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,30/06/2021,21Z,32.6,14%,997.7 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
