Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NEHBANDAN,02/12/2021,15Z,15.5,21%,1016.3 Hpa,040º (NE),3.6,2/8,-,-,CI,-,20.9,-,Few clouds
NEHBANDAN,02/12/2021,12Z,19.5,14%,1013.6 Hpa,130º (SE),18.0,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
NEHBANDAN,02/12/2021,09Z,20.2,16%,1014.1 Hpa,120º (SE),18.0,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
NEHBANDAN,02/12/2021,06Z,17.6,21%,1017.0 Hpa,170º (S ),3.6,5/8,-,1/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,02/12/2021,03Z,5.1,45%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,4.9,Clear
NEHBANDAN,02/12/2021,00Z,6.1,41%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,02/12/2021,21Z,9.0,86%,1024.1 Hpa,220º (SW),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
NOSHAHR,02/12/2021,18Z,10.6,94%,1022.3 Hpa,270º (W ),14.4,8/8,7/8 CB,AC,,33.0(6h),-,-,"Overcast, rain"
NOSHAHR,02/12/2021,15Z,11.8,97%,1018.5 Hpa,310º (NW),10.8,8/8,7/8 CB,AC,,-,14.0,-,"Overcast, rain"
NOSHAHR,02/12/2021,12Z,12.4,97%,1015.0 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
NOSHAHR,02/12/2021,09Z,13.6,97%,1013.1 Hpa,340º (N ),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, drizzle"
NOSHAHR,02/12/2021,06Z,13.6,95%,1012.8 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, drizzle"
NOSHAHR,02/12/2021,03Z,13.4,95%,1011.7 Hpa,270º (W ),7.2,8/8,7/8 CB,AC,,-,-,12.6,"Overcast, rain"
NOSHAHR,02/12/2021,00Z,15.2,82%,1010.2 Hpa,330º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,02/12/2021,21Z,18.2,62%,1016.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/12/2021,18Z,21.3,86%,1014.8 Hpa,300º (NW),25.2,7/8,7/8 CB,-,-,0.3(6h),-,-,"Cloudy, thunderstorms"
OMIDYEH-AGHAJARI,02/12/2021,15Z,23.9,67%,1014.1 Hpa,190º (S ),18.0,5/8,5/8 SC,-,-,-,28.0,-,Cloudy
OMIDYEH-AGHAJARI,02/12/2021,12Z,27.1,50%,1012.6 Hpa,170º (S ),39.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,02/12/2021,09Z,27.4,50%,1015.0 Hpa,180º (S ),25.2,6/8,-,-,CI,-,-,-,Cloudy
OMIDYEH-AGHAJARI,02/12/2021,06Z,22.2,50%,1016.1 Hpa,180º (S ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,02/12/2021,03Z,14.9,73%,1014.7 Hpa,140º (SE),14.4,5/8,5/8 SC,-,-,-,-,14.9,"Cloudy, haze"
OMIDYEH-AGHAJARI,02/12/2021,00Z,16.0,67%,1014.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,02/12/2021,21Z,-0.6,67%,1023.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/12/2021,18Z,0.0,71%,1021.8 Hpa,260º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ORUMIEH,02/12/2021,15Z,4.0,63%,1018.0 Hpa,030º (NE),10.8,3/8,3/8 SC,-,-,-,8.0,-,Scattered clouds
ORUMIEH,02/12/2021,12Z,6.9,41%,1013.4 Hpa,020º (N),7.2,5/8,5/8 CB,-,-,0.5(6h),-,-,Cloudy
ORUMIEH,02/12/2021,09Z,6.0,61%,1011.6 Hpa,040º (NE),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,02/12/2021,06Z,7.4,68%,1009.6 Hpa,360º (N ),10.8,5/8,5/8 CB,-,-,0.6(24h),-,-,Cloudy
ORUMIEH,02/12/2021,03Z,3.4,89%,1007.7 Hpa,240º (SW),7.2,6/8,6/8 CB,-,-,-,-,2.0,Cloudy
ORUMIEH,02/12/2021,00Z,4.0,90%,1006.6 Hpa,260º (W ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,02/12/2021,21Z,5.9,86%,1024.9 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/12/2021,18Z,6.7,85%,1023.5 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/12/2021,15Z,5.9,72%,1019.7 Hpa,260º (W ),10.8,2/8,2/8 SC,-,-,-,13.9,-,Few clouds
PARS ABAD MOGHAN,02/12/2021,12Z,13.3,55%,1016.9 Hpa,280º (W ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,02/12/2021,09Z,12.8,61%,1015.6 Hpa,260º (W ),14.4,5/8,4/8 SC,-,CC,-,-,-,Cloudy
PARS ABAD MOGHAN,02/12/2021,06Z,9.4,89%,1015.5 Hpa,280º (W ),10.8,6/8,5/8 SC,AC,-,0.2(6h),-,-,Cloudy
PARS ABAD MOGHAN,02/12/2021,03Z,7.5,90%,1013.6 Hpa,230º (SW),14.4,8/8,5/8 CB,AC,,-,-,5.7,Overcast
PARS ABAD MOGHAN,02/12/2021,00Z,8.1,84%,1012.3 Hpa,220º (SW),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,02/12/2021,21Z,9.8,81%,1023.9 Hpa,210º (SW),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,02/12/2021,18Z,9.0,86%,1022.5 Hpa,300º (NW),25.2,8/8,6/8 CB,AC,,19.0(6h),-,-,"Overcast, rain"
RAMSAR,02/12/2021,15Z,11.2,94%,1019.3 Hpa,300º (NW),10.8,8/8,7/8 CB,AC,,-,13.4,-,"Overcast, rain showers"
RAMSAR,02/12/2021,12Z,11.8,97%,1015.8 Hpa,310º (NW),10.8,8/8,7/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
RAMSAR,02/12/2021,09Z,12.4,97%,1013.6 Hpa,040º (NE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
RAMSAR,02/12/2021,06Z,13.0,95%,1013.4 Hpa,290º (W ),7.2,8/8,8/8 ST,,,0.6(6h),-,-,"Overcast, drizzle"
RAMSAR,02/12/2021,03Z,13.4,90%,1011.8 Hpa,320º (NW),10.8,8/8,6/8 CB,AC,,-,-,13.4,Overcast
RAMSAR,02/12/2021,00Z,15.0,78%,1009.7 Hpa,310º (NW),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RASHT,02/12/2021,21Z,9.0,83%,1024.7 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
RASHT,02/12/2021,18Z,9.2,78%,1025.7 Hpa,150º (SE),10.8,8/8,5/8 SC,AC,,8.0(6h),-,-,"Overcast, haze"
RASHT,02/12/2021,15Z,8.8,91%,1021.5 Hpa,210º (SW),10.8,8/8,6/8 CB,AC,,-,13.2,-,"Overcast, rain"
RASHT,02/12/2021,12Z,10.0,97%,1017.5 Hpa,300º (NW),14.4,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
RASHT,02/12/2021,09Z,11.2,100%,1015.4 Hpa,290º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,02/12/2021,06Z,11.6,94%,1015.0 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,0.5(6h),-,-,"Overcast, rain"
RASHT,02/12/2021,03Z,13.2,79%,1012.4 Hpa,340º (N ),7.2,8/8,5/8 SC,AC,,-,-,13.0,Overcast
RASHT,02/12/2021,00Z,13.8,70%,1010.9 Hpa,260º (W ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
SABZEVAR,02/12/2021,21Z,12.9,33%,1010.2 Hpa,060º (NE),7.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
SABZEVAR,02/12/2021,18Z,14.5,31%,1010.7 Hpa,030º (NE),10.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
SABZEVAR,02/12/2021,15Z,14.9,33%,1011.6 Hpa,320º (NW),10.8,6/8,1/8 SC,AC,CS,-,19.3,-,Cloudy
SABZEVAR,02/12/2021,12Z,19.2,26%,1010.0 Hpa,260º (W ),7.2,8/8,2/8 SC,AC,CS,-,-,-,Overcast
SABZEVAR,02/12/2021,09Z,18.0,33%,1011.6 Hpa,310º (NW),7.2,8/8,2/8 SC,AC,CS,-,-,-,Overcast
SABZEVAR,02/12/2021,06Z,16.6,31%,1013.4 Hpa,060º (NE),7.2,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
SABZEVAR,02/12/2021,03Z,12.2,37%,1012.9 Hpa,060º (NE),7.2,4/8,1/8 SC,-,CI,-,-,11.1,Scattered clouds
SABZEVAR,02/12/2021,00Z,12.6,36%,1011.9 Hpa,030º (NE),10.8,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,02/12/2021,21Z,12.1,78%,1015.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,02/12/2021,18Z,16.0,72%,1014.7 Hpa,280º (W ),10.8,0/8,-,-,-,Tr(6h),-,-,Clear
SAFI-ABAD DEZFUL,02/12/2021,15Z,17.7,70%,1012.6 Hpa,250º (W ),10.8,6/8,-,6/8 AC,-,-,24.2,-,Cloudy
SAFI-ABAD DEZFUL,02/12/2021,12Z,23.9,59%,1010.2 Hpa,200º (S ),25.2,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, haze"
SAFI-ABAD DEZFUL,02/12/2021,09Z,21.5,63%,1012.5 Hpa,110º (E ),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
SAFI-ABAD DEZFUL,02/12/2021,06Z,18.8,64%,1014.1 Hpa,110º (E ),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,02/12/2021,03Z,15.2,80%,1014.0 Hpa,090º (E ),10.8,7/8,2/8 SC,AC,-,-,-,14.7,Cloudy
SAFI-ABAD DEZFUL,02/12/2021,00Z,15.0,90%,1013.7 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
SAGHEZ,02/12/2021,21Z,2.6,65%,1021.4 Hpa,110º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
SAGHEZ,02/12/2021,18Z,4.0,72%,1020.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
SAGHEZ,02/12/2021,15Z,3.2,87%,1016.1 Hpa,330º (NW),21.6,7/8,7/8 CB,AC,-,-,8.6,-,Cloudy
SAGHEZ,02/12/2021,12Z,7.6,59%,1010.1 Hpa,310º (NW),21.6,7/8,6/8 CB,AC,-,2.0(6h),-,-,Cloudy
SAGHEZ,02/12/2021,09Z,6.4,76%,1010.2 Hpa,calm.,,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
SAGHEZ,02/12/2021,06Z,5.3,88%,1010.0 Hpa,calm.,,7/8,6/8 CB,AC,-,6.0(6h),-,-,"Cloudy, rain showers"
SAGHEZ,02/12/2021,03Z,7.0,80%,1007.3 Hpa,290º (W ),14.4,8/8,5/8 CB,AC,,-,-,7.0,Overcast
SAGHEZ,02/12/2021,00Z,10.7,47%,1004.8 Hpa,230º (SW),28.8,8/8,5/8 CB,AC,,-,-,-,Overcast
SANANDAJ,02/12/2021,21Z,1.7,91%,1019.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,02/12/2021,18Z,3.9,86%,1017.2 Hpa,130º (SE),7.2,6/8,4/8 CB,AC,-,3.0(6h),-,-,Cloudy
SANANDAJ,02/12/2021,15Z,4.8,85%,1014.7 Hpa,Vble.,,5/8,4/8 CB,AC,-,-,14.0,-,Cloudy
SANANDAJ,02/12/2021,12Z,5.8,83%,1010.9 Hpa,060º (NE),10.8,8/8,7/8 CB,AC,-,5.0(6h),-,-,"Overcast, rain showers"
SANANDAJ,02/12/2021,09Z,12.0,45%,1006.8 Hpa,210º (SW),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
SANANDAJ,02/12/2021,06Z,12.8,41%,1007.7 Hpa,170º (S ),32.4,6/8,4/8 CB,-,CI,Tr(6h),-,-,Cloudy
SANANDAJ,02/12/2021,03Z,11.9,45%,1006.6 Hpa,180º (S ),28.8,3/8,3/8 SC,-,CI,-,-,11.5,Scattered clouds
SANANDAJ,02/12/2021,00Z,12.4,40%,1006.8 Hpa,170º (S ),25.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SARAB,02/12/2021,21Z,-1.0,72%,1022.5 Hpa,120º (SE),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAB,02/12/2021,18Z,0.0,85%,1022.0 Hpa,150º (SE),7.2,8/8,5/8 ST,AC,,Tr(6h),-,-,Overcast
SARAB,02/12/2021,15Z,0.6,89%,1018.4 Hpa,calm.,,8/8,5/8 CB,AC,,-,5.8,-,Overcast
SARAB,02/12/2021,12Z,1.6,86%,1012.0 Hpa,280º (W ),18.0,8/8,5/8 CB,AC,,0.4(6h),-,-,Overcast
SARAB,02/12/2021,09Z,5.8,83%,1009.0 Hpa,260º (W ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain"
SARAB,02/12/2021,06Z,2.8,93%,1009.9 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
SARAB,02/12/2021,03Z,3.8,91%,1008.4 Hpa,280º (W ),10.8,8/8,5/8 CB,AC,,-,-,3.6,"Overcast, rain"
SARAB,02/12/2021,00Z,9.2,42%,1003.9 Hpa,220º (SW),43.2,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAKHS,02/12/2021,21Z,14.1,50%,1013.8 Hpa,330º (NW),28.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
SARAKHS,02/12/2021,18Z,15.9,41%,1012.4 Hpa,270º (W ),7.2,6/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
SARAKHS,02/12/2021,15Z,18.1,33%,1010.3 Hpa,calm.,,6/8,3/8 SC,-,CI,-,24.5,-,"Cloudy, haze"
SARAKHS,02/12/2021,12Z,23.2,24%,1007.7 Hpa,210º (SW),10.8,7/8,5/8 CB,-,CI,-,-,-,"Cloudy, dust"
SARAKHS,02/12/2021,09Z,23.6,24%,1007.5 Hpa,220º (SW),28.8,6/8,5/8 CU/SC,-,CI,-,-,-,"Cloudy, dust"
SARAKHS,02/12/2021,06Z,23.9,22%,1009.3 Hpa,210º (SW),57.6,6/8,3/8 SC,-,CI,-,-,-,"Cloudy, dust"
SARAKHS,02/12/2021,03Z,22.6,23%,1007.4 Hpa,210º (SW),68.4,0/8,-,-,-,-,-,20.4,"Clear, dust storm"
SARAKHS,02/12/2021,00Z,23.6,23%,1005.5 Hpa,200º (S ),79.2,0/8,-,-,-,-,-,-,"Clear, dust storm"
SARAVAN,02/12/2021,21Z,15.7,36%,1015.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/12/2021,18Z,17.2,27%,1017.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/12/2021,15Z,18.4,21%,1019.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,23.7,-,Clear
SARAVAN,02/12/2021,12Z,23.3,16%,1016.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/12/2021,09Z,22.5,18%,1017.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/12/2021,06Z,18.3,26%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/12/2021,03Z,6.5,44%,1021.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,6.2,Clear
SARAVAN,02/12/2021,00Z,7.8,40%,1019.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/12/2021,21Z,12.4,41%,1009.4 Hpa,350º (N ),18.0,8/8,3/8 CB,AC,,-,-,-,Overcast
SEMNAN,02/12/2021,18Z,14.4,32%,1011.2 Hpa,250º (W ),3.6,8/8,1/8 SC,AC,,-,-,-,"Overcast, rain"
SEMNAN,02/12/2021,15Z,14.4,30%,1009.9 Hpa,120º (SE),3.6,8/8,1/8 SC,AC,,-,19.0,-,Overcast
SEMNAN,02/12/2021,12Z,18.6,24%,1008.8 Hpa,180º (S ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,02/12/2021,09Z,17.0,27%,1010.2 Hpa,230º (SW),3.6,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SEMNAN,02/12/2021,06Z,14.0,31%,1012.6 Hpa,090º (E ),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SEMNAN,02/12/2021,03Z,10.2,34%,1012.5 Hpa,330º (NW),7.2,6/8,4/8 SC,AC,CI,-,-,8.4,Cloudy
SEMNAN,02/12/2021,00Z,9.0,44%,1010.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SHAHRE-KORD,02/12/2021,21Z,6.1,77%,1008.3 Hpa,250º (W ),21.6,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
SHAHRE-KORD,02/12/2021,18Z,5.5,90%,1011.8 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,02/12/2021,15Z,7.6,60%,1010.1 Hpa,200º (S ),28.8,5/8,2/8 CB,AC,-,-,14.2,-,"Cloudy, rain showers"
SHAHRE-KORD,02/12/2021,12Z,12.3,35%,1008.6 Hpa,220º (SW),32.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
SHAHRE-KORD,02/12/2021,09Z,13.8,27%,1009.0 Hpa,210º (SW),36.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
SHAHRE-KORD,02/12/2021,06Z,11.4,30%,1013.3 Hpa,210º (SW),25.2,1/8,-,-,CI,-,-,-,Few clouds
SHAHRE-KORD,02/12/2021,03Z,8.4,33%,1012.0 Hpa,240º (SW),14.4,2/8,1/8 SC,-,CI,-,-,6.8,Few clouds
SHAHRE-KORD,02/12/2021,00Z,8.0,36%,1009.5 Hpa,230º (SW),21.6,2/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,02/12/2021,21Z,8.6,60%,1011.4 Hpa,050º (NE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,02/12/2021,18Z,9.2,56%,1012.4 Hpa,010º (N),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,02/12/2021,15Z,11.2,41%,1011.3 Hpa,010º (N),10.8,3/8,1/8 SC,-,CI,-,16.0,-,Scattered clouds
SHAHRUD,02/12/2021,12Z,15.8,29%,1009.2 Hpa,230º (SW),10.8,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
SHAHRUD,02/12/2021,09Z,14.4,34%,1010.5 Hpa,210º (SW),7.2,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
SHAHRUD,02/12/2021,06Z,10.4,45%,1014.0 Hpa,060º (NE),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,02/12/2021,03Z,8.6,53%,1013.4 Hpa,050º (NE),7.2,8/8,2/8 SC,AC,,-,-,7.6,Overcast
SHAHRUD,02/12/2021,00Z,8.0,59%,1012.3 Hpa,060º (NE),3.6,8/8,2/8 SC,AC,,-,-,-,Overcast
SHIRAZ,02/12/2021,21Z,9.0,56%,1013.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,02/12/2021,18Z,10.2,48%,1017.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/12/2021,15Z,14.8,29%,1017.3 Hpa,270º (W ),18.0,4/8,1/8 SC,AC,-,-,19.6,-,Scattered clouds
SHIRAZ,02/12/2021,12Z,18.2,20%,1015.0 Hpa,220º (SW),21.6,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
SHIRAZ,02/12/2021,09Z,17.8,24%,1015.4 Hpa,270º (W ),7.2,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
SHIRAZ,02/12/2021,06Z,11.8,41%,1018.4 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
SHIRAZ,02/12/2021,03Z,3.6,63%,1019.1 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,2.4,"Scattered clouds, haze"
SHIRAZ,02/12/2021,00Z,4.6,59%,1016.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SIRI ISLAND,02/12/2021,15Z,26.4,50%,1015.5 Hpa,240º (SW),14.4,3/8,1/8 SC,-,CI,-,29.4,-,Scattered clouds
SIRI ISLAND,02/12/2021,12Z,28.4,110%,1014.8 Hpa,260º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
SIRI ISLAND,02/12/2021,09Z,28.4,52%,1015.8 Hpa,160º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
SIRI ISLAND,02/12/2021,06Z,27.4,116%,1017.5 Hpa,150º (SE),10.8,2/8,1/8 SC,-,CI,-,-,-,"Few clouds, haze"
SIRI ISLAND,02/12/2021,03Z,22.0,72%,1015.9 Hpa,310º (NW),7.2,1/8,1/8 SC,-,-,-,-,21.6,"Few clouds, haze"
SIRJAN,02/12/2021,21Z,8.2,46%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/12/2021,18Z,10.0,41%,1014.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SIRJAN,02/12/2021,15Z,14.0,34%,1014.3 Hpa,120º (SE),14.4,2/8,-,-,CI,-,19.3,-,Few clouds
SIRJAN,02/12/2021,12Z,18.4,26%,1011.0 Hpa,220º (SW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SIRJAN,02/12/2021,09Z,17.4,29%,1013.5 Hpa,150º (SE),18.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,02/12/2021,06Z,12.8,40%,1017.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/12/2021,03Z,7.2,48%,1017.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,7.2,Clear
SIRJAN,02/12/2021,00Z,9.9,42%,1013.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,02/12/2021,21Z,15.7,28%,1008.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
TABAS,02/12/2021,18Z,16.8,25%,1010.1 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
TABAS,02/12/2021,15Z,19.8,23%,1010.7 Hpa,calm.,,6/8,-,2/8 AC,CI,-,22.8,-,Cloudy
TABAS,02/12/2021,12Z,21.4,23%,1010.5 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
TABAS,02/12/2021,09Z,22.2,22%,1011.7 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
TABAS,02/12/2021,06Z,18.2,28%,1014.7 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
TABAS,02/12/2021,03Z,12.5,38%,1013.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,12.0,Scattered clouds
TABAS,02/12/2021,00Z,14.0,34%,1011.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
TABRIZ,02/12/2021,21Z,-1.0,87%,1026.5 Hpa,040º (NE),7.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
TABRIZ,02/12/2021,18Z,0.4,80%,1024.3 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
TABRIZ,02/12/2021,15Z,2.4,72%,1019.9 Hpa,360º (N ),10.8,3/8,3/8 ST,-,-,-,6.5,-,Scattered clouds
TABRIZ,02/12/2021,12Z,2.5,88%,1016.9 Hpa,170º (S ),10.8,7/8,4/8 CB,AC,-,6.0(6h),-,-,"Cloudy, mist"
TABRIZ,02/12/2021,09Z,2.2,89%,1014.1 Hpa,330º (NW),25.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, snow"
TABRIZ,02/12/2021,06Z,3.6,87%,1011.3 Hpa,020º (N),25.2,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
TABRIZ,02/12/2021,03Z,6.0,90%,1007.3 Hpa,030º (NE),7.2,7/8,2/8 CB,AC,-,-,-,5.9,"Cloudy, rain showers"
TABRIZ,02/12/2021,00Z,6.0,91%,1005.9 Hpa,350º (N ),7.2,8/8,3/8 CB,AC,,3.0(6h),-,-,"Overcast, rain showers"
TEHRAN-MEHRABAD,02/12/2021,21Z,7.0,81%,1012.1 Hpa,030º (NE),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
TEHRAN-MEHRABAD,02/12/2021,18Z,7.5,85%,1013.1 Hpa,260º (W ),25.2,8/8,4/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
TEHRAN-MEHRABAD,02/12/2021,15Z,12.2,58%,1011.8 Hpa,300º (NW),14.4,8/8,5/8 CB,AC,,-,18.9,-,"Overcast, rain"
TEHRAN-MEHRABAD,02/12/2021,12Z,17.6,21%,1007.6 Hpa,170º (S ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,02/12/2021,09Z,18.0,22%,1009.0 Hpa,150º (SE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,02/12/2021,06Z,14.0,37%,1012.1 Hpa,090º (E ),7.2,5/8,-,4/8 AC,CI,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,02/12/2021,03Z,10.5,58%,1011.0 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,9.5,"Cloudy, haze"
TEHRAN-MEHRABAD,02/12/2021,00Z,10.2,60%,1010.1 Hpa,calm.,,4/8,-,3/8 AC,CI,-,-,-,"Scattered clouds, haze"
TORBAT-HEYDARIEH,02/12/2021,21Z,4.4,49%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/12/2021,18Z,7.4,43%,1013.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,02/12/2021,15Z,11.7,34%,1015.2 Hpa,calm.,,7/8,-,3/8 AC,CS,-,16.8,-,Cloudy
TORBAT-HEYDARIEH,02/12/2021,12Z,15.0,28%,1013.5 Hpa,170º (S ),10.8,8/8,-,4/8 AC,CS,-,-,-,Overcast
TORBAT-HEYDARIEH,02/12/2021,09Z,16.3,28%,1013.6 Hpa,150º (SE),10.8,7/8,-,1/8 AC,CI,-,-,-,Cloudy
