Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MASHHAD,29/01/2013,00Z,6.4,68%,1014.4 Hpa,320º (NW),10.8,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
MASJED-SOLEYMAN,29/01/2013,21Z,11.8,90%,1013.1 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
MASJED-SOLEYMAN,29/01/2013,18Z,12.0,90%,1010.3 Hpa,240º (SW),14.4,8/8,6/8 CB,AC,,25.0(6h),-,-,Overcast
MASJED-SOLEYMAN,29/01/2013,15Z,12.8,90%,1007.9 Hpa,150º (SE),14.4,8/8,6/8 CB,AC,,-,18.0,-,Overcast
MASJED-SOLEYMAN,29/01/2013,12Z,12.2,97%,1005.5 Hpa,150º (SE),36.0,8/8,5/8 CB,AC,,36.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,29/01/2013,09Z,12.4,97%,1007.8 Hpa,150º (SE),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
MASJED-SOLEYMAN,29/01/2013,06Z,13.4,88%,1009.9 Hpa,150º (SE),28.8,8/8,5/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
MASJED-SOLEYMAN,29/01/2013,03Z,18.0,57%,1010.8 Hpa,030º (NE),10.8,8/8,5/8 CB,AC,,-,-,13.9,"Overcast, rain"
MASJED-SOLEYMAN,29/01/2013,00Z,17.6,65%,1009.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
MEYANEH,29/01/2013,21Z,6.0,94%,1004.2 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
MEYANEH,29/01/2013,18Z,6.2,94%,1003.1 Hpa,calm.,,8/8,3/8 CU,AC,,2.0(6h),-,-,Overcast
MEYANEH,29/01/2013,15Z,7.0,86%,1003.1 Hpa,calm.,,7/8,3/8 CB,AC,-,-,12.4,-,Cloudy
MEYANEH,29/01/2013,12Z,7.8,94%,1001.6 Hpa,230º (SW),18.0,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
MEYANEH,29/01/2013,09Z,12.0,64%,1001.7 Hpa,130º (SE),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
MEYANEH,29/01/2013,06Z,9.0,82%,1003.4 Hpa,350º (N ),7.2,7/8,5/8 CB,AC,-,4.0(6h),-,-,Cloudy
MEYANEH,29/01/2013,03Z,6.4,100%,1004.9 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,6.0,"Overcast, rain"
MEYANEH,29/01/2013,00Z,6.0,97%,1006.9 Hpa,090º (E ),7.2,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
MOHABAD,29/01/2013,21Z,5.0,71%,1007.2 Hpa,210º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
MOHABAD,29/01/2013,18Z,5.4,69%,1005.5 Hpa,180º (S ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,29/01/2013,15Z,6.2,67%,1002.7 Hpa,200º (S ),18.0,5/8,4/8 CB,AC,-,-,8.0,-,Cloudy
MOHABAD,29/01/2013,12Z,7.6,69%,999.7 Hpa,210º (SW),25.2,7/8,5/8 CB,AC,-,3.0(6h),-,-,Cloudy
MOHABAD,29/01/2013,09Z,5.8,77%,1001.7 Hpa,210º (SW),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
MOHABAD,29/01/2013,06Z,5.4,88%,1001.9 Hpa,calm.,,8/8,5/8 CB,-,-,2.0(6h),-,-,"Overcast, rain"
MOHABAD,29/01/2013,03Z,5.4,88%,1003.2 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,-,-,5.4,"Overcast, rain"
MOHABAD,29/01/2013,00Z,6.0,85%,1005.3 Hpa,220º (SW),7.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
NEHBANDAN,29/01/2013,21Z,10.8,48%,1007.8 Hpa,120º (SE),10.8,2/8,-,2/8 AC,CI,-,-,-,Few clouds
NEHBANDAN,29/01/2013,18Z,12.0,42%,1010.3 Hpa,120º (SE),7.2,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
NEHBANDAN,29/01/2013,15Z,13.4,41%,1012.4 Hpa,calm.,,5/8,-,-,CI,-,16.4,-,Cloudy
NEHBANDAN,29/01/2013,12Z,15.6,35%,1013.4 Hpa,120º (SE),21.6,7/8,1/8 CU,AC,-,-,-,-,Cloudy
NEHBANDAN,29/01/2013,09Z,15.8,34%,1015.2 Hpa,120º (SE),14.4,7/8,1/8 CU,AC,-,-,-,-,Cloudy
NEHBANDAN,29/01/2013,06Z,13.0,44%,1016.5 Hpa,120º (SE),14.4,7/8,1/8 CU,AC,-,-,-,-,Cloudy
NEHBANDAN,29/01/2013,03Z,4.4,75%,1018.3 Hpa,calm.,,3/8,-,-,CI,-,-,2.2,Scattered clouds
NEHBANDAN,29/01/2013,00Z,2.2,73%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,29/01/2013,21Z,8.0,100%,1008.1 Hpa,360º (N ),18.0,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
NOSHAHR,29/01/2013,18Z,8.8,100%,1007.3 Hpa,270º (W ),10.8,8/8,7/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
NOSHAHR,29/01/2013,15Z,9.0,100%,1007.7 Hpa,calm.,,8/8,7/8 CB,AC,,-,22.0,-,"Overcast, drizzle"
NOSHAHR,29/01/2013,12Z,9.8,97%,1006.9 Hpa,330º (NW),7.2,8/8,6/8 CB,AC,-,0.6(6h),-,-,"Overcast, drizzle"
NOSHAHR,29/01/2013,09Z,10.2,97%,1009.5 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
NOSHAHR,29/01/2013,06Z,10.0,97%,1012.1 Hpa,calm.,,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, drizzle"
NOSHAHR,29/01/2013,03Z,10.0,100%,1013.2 Hpa,300º (NW),7.2,8/8,8/8 ST,,,-,-,9.8,"Overcast, drizzle"
NOSHAHR,29/01/2013,00Z,10.0,100%,1014.5 Hpa,260º (W ),7.2,8/8,8/8 ST,,,1.0(6h),-,-,"Overcast, drizzle"
OMIDYEH-AGHAJARI,29/01/2013,21Z,14.0,88%,1016.6 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,29/01/2013,18Z,15.2,86%,1014.3 Hpa,calm.,,7/8,7/8 SC,-,-,3.0(6h),-,-,"Cloudy, rain showers"
OMIDYEH-AGHAJARI,29/01/2013,15Z,16.0,95%,1012.2 Hpa,130º (SE),10.8,7/8,7/8 CB,-,-,-,23.0,-,"Cloudy, mist"
OMIDYEH-AGHAJARI,29/01/2013,12Z,15.4,97%,1009.8 Hpa,210º (SW),36.0,7/8,7/8 CB,-,-,25.0(6h),-,-,"Cloudy, rain showers"
OMIDYEH-AGHAJARI,29/01/2013,09Z,16.0,89%,1011.4 Hpa,120º (SE),28.8,8/8,8/8 CB,,,-,-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,29/01/2013,06Z,21.6,38%,1014.0 Hpa,180º (S ),57.6,8/8,8/8 CB,,,0.2(6h),-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,29/01/2013,03Z,21.6,57%,1010.9 Hpa,150º (SE),21.6,8/8,8/8 CB,,,-,-,18.6,Overcast
OMIDYEH-AGHAJARI,29/01/2013,00Z,22.0,37%,1011.8 Hpa,130º (SE),28.8,8/8,8/8 CB,,,-,-,-,Overcast
ORUMIEH,29/01/2013,21Z,-0.4,95%,1008.7 Hpa,020º (N),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,29/01/2013,18Z,0.6,92%,1007.5 Hpa,270º (W ),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,29/01/2013,15Z,2.7,95%,1005.1 Hpa,040º (NE),7.2,5/8,5/8 CB,-,-,-,3.8,-,Cloudy
ORUMIEH,29/01/2013,12Z,3.6,90%,1003.1 Hpa,070º (E ),7.2,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, mist"
ORUMIEH,29/01/2013,09Z,2.2,96%,1003.0 Hpa,360º (N ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ORUMIEH,29/01/2013,06Z,1.2,100%,1004.7 Hpa,250º (W ),7.2,8/8,6/8 CB,AC,,9.0(6h),-,-,"Overcast, rain and snow"
ORUMIEH,29/01/2013,03Z,2.0,96%,1005.6 Hpa,290º (W ),7.2,8/8,5/8 CB,AC,,-,-,0.8,"Overcast, rain"
ORUMIEH,29/01/2013,00Z,2.6,96%,1007.4 Hpa,230º (SW),10.8,8/8,5/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
PARS ABAD MOGHAN,29/01/2013,21Z,4.4,93%,1011.6 Hpa,090º (E ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,29/01/2013,18Z,4.4,93%,1011.2 Hpa,120º (SE),7.2,8/8,5/8 SC,AC,,0.1(6h),-,-,Overcast
PARS ABAD MOGHAN,29/01/2013,15Z,4.6,89%,1011.4 Hpa,100º (E ),10.8,8/8,5/8 SC,AC,,-,6.4,-,Overcast
PARS ABAD MOGHAN,29/01/2013,12Z,5.6,90%,1011.5 Hpa,090º (E ),21.6,8/8,5/8 SC,AC,,0.1(6h),-,-,Overcast
PARS ABAD MOGHAN,29/01/2013,09Z,6.0,84%,1012.6 Hpa,100º (E ),25.2,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,29/01/2013,06Z,5.6,90%,1014.0 Hpa,110º (E ),28.8,8/8,4/8 SC,AC,,7.0(6h),-,-,"Overcast, rain"
PARS ABAD MOGHAN,29/01/2013,03Z,5.8,90%,1013.7 Hpa,100º (E ),25.2,8/8,5/8 SC,AC,,-,-,5.8,"Overcast, rain"
PARS ABAD MOGHAN,29/01/2013,00Z,6.8,90%,1013.8 Hpa,110º (E ),28.8,8/8,4/8 SC,AC,,-,-,-,Overcast
RAMSAR,29/01/2013,21Z,8.2,86%,1007.4 Hpa,320º (NW),14.4,8/8,5/8 ST,AC,,-,-,-,Overcast
RAMSAR,29/01/2013,18Z,8.4,94%,1007.0 Hpa,330º (NW),7.2,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, drizzle"
RAMSAR,29/01/2013,15Z,9.0,94%,1007.4 Hpa,Vble.,,8/8,7/8 CB,AC,,-,10.4,-,"Overcast, drizzle"
RAMSAR,29/01/2013,12Z,9.4,97%,1007.0 Hpa,310º (NW),10.8,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
RAMSAR,29/01/2013,09Z,9.6,97%,1009.6 Hpa,320º (NW),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
RAMSAR,29/01/2013,06Z,9.6,97%,1011.8 Hpa,310º (NW),7.2,8/8,8/8 ST,,,2.0(6h),-,-,"Overcast, drizzle"
RAMSAR,29/01/2013,03Z,9.4,97%,1012.6 Hpa,calm.,,8/8,7/8 CB,AC,,-,-,9.4,"Overcast, rain"
RAMSAR,29/01/2013,00Z,9.8,97%,1013.7 Hpa,350º (N ),7.2,8/8,8/8 ST,,,2.0(6h),-,-,"Overcast, drizzle"
RASHT,29/01/2013,21Z,7.0,97%,1009.9 Hpa,300º (NW),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,29/01/2013,18Z,7.0,93%,1009.4 Hpa,240º (SW),10.8,8/8,6/8 SC,AC,,9.0(6h),-,-,"Overcast, mist"
RASHT,29/01/2013,15Z,7.8,97%,1009.1 Hpa,320º (NW),7.2,8/8,7/8 CB,AC,,-,9.8,-,"Overcast, drizzle"
RASHT,29/01/2013,12Z,8.6,94%,1008.8 Hpa,310º (NW),10.8,8/8,7/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
RASHT,29/01/2013,09Z,9.2,97%,1010.8 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,29/01/2013,06Z,8.8,97%,1013.3 Hpa,calm.,,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
RASHT,29/01/2013,03Z,8.4,94%,1014.0 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,8.0,"Overcast, rain"
RASHT,29/01/2013,00Z,9.0,97%,1014.5 Hpa,Vble.,,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
SABZEVAR,29/01/2013,21Z,10.0,100%,1003.4 Hpa,100º (E ),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
SABZEVAR,29/01/2013,18Z,9.8,100%,1005.8 Hpa,080º (E ),18.0,8/8,4/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
SABZEVAR,29/01/2013,15Z,10.4,92%,-,070º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,29/01/2013,12Z,11.6,83%,1009.2 Hpa,100º (E ),14.4,8/8,2/8 ST,AC,,0.4(6h),-,-,"Overcast, rain"
SABZEVAR,29/01/2013,09Z,13.2,57%,1011.0 Hpa,070º (E ),10.8,8/8,1/8 SC,AC,,-,-,-,"Overcast, rain"
SABZEVAR,29/01/2013,06Z,12.6,41%,1012.5 Hpa,060º (NE),18.0,8/8,1/8 SC,AC,,-,-,-,Overcast
SABZEVAR,29/01/2013,03Z,10.0,45%,1013.5 Hpa,080º (E ),25.2,7/8,1/8 SC,AC,CI,-,-,8.0,Cloudy
SABZEVAR,29/01/2013,00Z,12.0,39%,1012.9 Hpa,080º (E ),25.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,29/01/2013,21Z,11.0,92%,1014.7 Hpa,150º (SE),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
SAFI-ABAD DEZFUL,29/01/2013,18Z,12.0,92%,1012.1 Hpa,230º (SW),7.2,7/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
SAFI-ABAD DEZFUL,29/01/2013,15Z,12.0,92%,1008.9 Hpa,360º (N ),7.2,7/8,6/8 CB,AC,-,-,15.0,-,"Cloudy, lightning"
SAFI-ABAD DEZFUL,29/01/2013,12Z,14.4,97%,1006.1 Hpa,150º (SE),7.2,8/8,5/8 CB,AC,,30.0(6h),-,-,"Overcast, mist"
SAFI-ABAD DEZFUL,29/01/2013,09Z,13.6,95%,1007.1 Hpa,120º (SE),36.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,29/01/2013,06Z,14.4,88%,1009.5 Hpa,090º (E ),36.0,8/8,5/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,29/01/2013,03Z,15.4,85%,1011.2 Hpa,060º (NE),18.0,8/8,3/8 CB,AC,,-,-,15.4,Overcast
SAFI-ABAD DEZFUL,29/01/2013,00Z,17.8,67%,1010.6 Hpa,090º (E ),7.2,8/8,3/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
SAGHEZ,29/01/2013,21Z,3.0,74%,1008.1 Hpa,210º (SW),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
SAGHEZ,29/01/2013,18Z,4.0,81%,1004.2 Hpa,270º (W ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SAGHEZ,29/01/2013,15Z,4.8,79%,1002.5 Hpa,calm.,,7/8,5/8 CB,AC,-,-,9.0,-,Cloudy
SAGHEZ,29/01/2013,12Z,6.4,75%,998.9 Hpa,calm.,,8/8,5/8 CB,AC,,7.0(6h),-,-,Overcast
SAGHEZ,29/01/2013,09Z,2.6,93%,1002.9 Hpa,240º (SW),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
SAGHEZ,29/01/2013,06Z,9.0,73%,999.5 Hpa,140º (SE),10.8,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain"
SAGHEZ,29/01/2013,03Z,6.0,80%,1001.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,5.0,"Overcast, rain"
SAGHEZ,29/01/2013,00Z,5.4,88%,1003.8 Hpa,110º (E ),18.0,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
SANANDAJ,29/01/2013,21Z,3.9,80%,1009.7 Hpa,190º (S ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
SANANDAJ,29/01/2013,18Z,4.0,88%,1007.1 Hpa,140º (SE),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
SANANDAJ,29/01/2013,15Z,3.8,88%,1004.9 Hpa,150º (SE),7.2,7/8,5/8 CB,AC,-,-,8.2,-,Cloudy
SANANDAJ,29/01/2013,12Z,2.8,93%,1003.4 Hpa,calm.,,8/8,5/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
SANANDAJ,29/01/2013,09Z,4.6,88%,1003.2 Hpa,220º (SW),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SANANDAJ,29/01/2013,06Z,7.6,76%,1002.4 Hpa,190º (S ),14.4,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, haze"
SANANDAJ,29/01/2013,03Z,6.9,85%,1004.2 Hpa,210º (SW),10.8,8/8,5/8 CB,AC,,-,-,6.7,"Overcast, rain"
SARAB,29/01/2013,21Z,1.8,90%,1005.1 Hpa,330º (NW),14.4,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
SARAB,29/01/2013,18Z,4.0,79%,1003.2 Hpa,260º (W ),25.2,8/8,4/8 SC,AC,,3.0(6h),-,-,Overcast
SARAB,29/01/2013,15Z,2.6,90%,1002.5 Hpa,190º (S ),14.4,8/8,5/8 SC,AC,,-,7.0,-,"Overcast, rain"
SARAB,29/01/2013,12Z,7.0,71%,1000.2 Hpa,270º (W ),7.2,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
SARAB,29/01/2013,09Z,6.2,75%,1001.6 Hpa,180º (S ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SARAB,29/01/2013,06Z,4.6,76%,1004.4 Hpa,080º (E ),21.6,7/8,4/8 SC,AC,-,0.6(6h),-,-,Cloudy
SARAB,29/01/2013,03Z,5.0,77%,1004.1 Hpa,090º (E ),18.0,8/8,5/8 SC,AC,,-,-,4.0,Overcast
SARAB,29/01/2013,00Z,4.4,82%,1006.7 Hpa,090º (E ),18.0,8/8,5/8 SC,AC,,4.0(6h),-,-,"Overcast, rain"
SARAKHS,29/01/2013,21Z,14.0,73%,1005.3 Hpa,120º (SE),28.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
SARAKHS,29/01/2013,18Z,14.4,70%,1007.8 Hpa,150º (SE),25.2,8/8,5/8 ST,AC,,0.2(6h),-,-,"Overcast, rain"
SARAKHS,29/01/2013,15Z,12.7,70%,1009.4 Hpa,150º (SE),7.2,8/8,3/8 SC,-,CS,-,24.2,-,"Overcast, haze"
SARAKHS,29/01/2013,12Z,15.0,62%,1009.7 Hpa,310º (NW),18.0,8/8,2/8 SC,-,CS,-,-,-,Overcast
SARAKHS,29/01/2013,09Z,23.0,27%,1010.4 Hpa,180º (S ),10.8,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SARAKHS,29/01/2013,06Z,14.8,46%,1012.9 Hpa,170º (S ),18.0,8/8,2/8 SC,-,CS,-,-,-,Overcast
SARAKHS,29/01/2013,03Z,13.4,46%,1013.1 Hpa,180º (S ),21.6,5/8,1/8 SC,-,CI,-,-,10.0,Cloudy
SARAKHS,29/01/2013,00Z,11.8,54%,1012.8 Hpa,180º (S ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,29/01/2013,21Z,14.1,49%,1013.8 Hpa,170º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SARAVAN,29/01/2013,18Z,15.7,41%,1014.5 Hpa,290º (W ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAVAN,29/01/2013,15Z,17.7,32%,1016.6 Hpa,210º (SW),21.6,8/8,3/8 SC,AC,,-,21.5,-,Overcast
SARAVAN,29/01/2013,12Z,20.2,25%,1014.3 Hpa,200º (S ),21.6,8/8,-,3/8 AC,CS,-,-,-,Overcast
SARAVAN,29/01/2013,09Z,20.6,28%,1014.8 Hpa,120º (SE),18.0,8/8,-,3/8 AC,CS,-,-,-,Overcast
SARAVAN,29/01/2013,06Z,16.0,26%,1019.9 Hpa,260º (W ),7.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
SARAVAN,29/01/2013,03Z,6.1,45%,1020.0 Hpa,360º (N ),7.2,5/8,-,-,CI,-,-,6.1,Cloudy
SARAVAN,29/01/2013,00Z,8.8,38%,1017.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/01/2013,21Z,7.0,86%,1001.4 Hpa,030º (NE),18.0,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
SEMNAN,29/01/2013,18Z,9.2,92%,1002.9 Hpa,360º (N ),3.6,8/8,3/8 SC,AC,,7.0(6h),-,-,"Overcast, rain"
SEMNAN,29/01/2013,15Z,11.8,77%,1004.3 Hpa,100º (E ),7.2,8/8,3/8 SC,AC,,-,14.4,-,"Overcast, rain"
SEMNAN,29/01/2013,12Z,13.8,62%,1003.9 Hpa,060º (NE),3.6,7/8,3/8 CU,AC,CI,2.0(6h),-,-,Cloudy
SEMNAN,29/01/2013,09Z,13.2,72%,995.9 Hpa,030º (NE),3.6,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
SEMNAN,29/01/2013,06Z,8.8,94%,1011.6 Hpa,350º (N ),10.8,8/8,5/8 SC,AC,,7.0(6h),-,-,"Overcast, rain"
SEMNAN,29/01/2013,03Z,9.2,87%,1011.8 Hpa,360º (N ),10.8,8/8,3/8 SC,AC,,-,-,9.0,"Overcast, rain"
SEMNAN,29/01/2013,00Z,11.6,57%,1011.5 Hpa,300º (NW),3.6,8/8,2/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
SHAHRE-KORD,29/01/2013,21Z,0.0,85%,1009.2 Hpa,090º (E ),7.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
SHAHRE-KORD,29/01/2013,18Z,1.0,86%,1008.0 Hpa,230º (SW),25.2,6/8,5/8 CB,AC,-,13.0(6h),-,-,"Cloudy, snow showers"
SHAHRE-KORD,29/01/2013,15Z,0.2,96%,1007.9 Hpa,calm.,,8/8,5/8 CB,AC,,-,9.4,-,"Overcast, snow"
SHAHRE-KORD,29/01/2013,12Z,5.2,75%,1003.0 Hpa,200º (S ),21.6,8/8,7/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
SHAHRE-KORD,29/01/2013,09Z,8.6,57%,1005.1 Hpa,180º (S ),61.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SHAHRE-KORD,29/01/2013,06Z,6.6,64%,1011.0 Hpa,190º (S ),7.2,7/8,5/8 CB,AC,-,0.2(24h),-,-,Cloudy
SHAHRE-KORD,29/01/2013,03Z,6.6,59%,1009.8 Hpa,220º (SW),25.2,7/8,6/8 CB,AC,-,-,-,6.2,Cloudy
SHAHRE-KORD,29/01/2013,00Z,8.0,52%,1008.6 Hpa,230º (SW),14.4,8/8,6/8 CB,AC,,0.1(6h),-,-,Overcast
SHAHRUD,29/01/2013,21Z,6.0,94%,1003.4 Hpa,010º (N),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
SHAHRUD,29/01/2013,18Z,5.6,94%,1006.0 Hpa,060º (NE),7.2,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
SHAHRUD,29/01/2013,15Z,6.8,88%,1006.8 Hpa,040º (NE),10.8,8/8,6/8 SC,AC,,-,8.4,-,Overcast
SHAHRUD,29/01/2013,12Z,7.0,92%,1007.8 Hpa,040º (NE),10.8,8/8,6/8 SC,AC,,2.0(6h),-,-,Overcast
SHAHRUD,29/01/2013,09Z,7.2,92%,1010.2 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,"Overcast, rain"
SHAHRUD,29/01/2013,06Z,6.0,88%,1013.4 Hpa,calm.,,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
SHAHRUD,29/01/2013,03Z,7.8,61%,1012.3 Hpa,030º (NE),7.2,7/8,3/8 SC,-,CS,-,-,7.0,Cloudy
SHAHRUD,29/01/2013,00Z,7.8,61%,1011.6 Hpa,calm.,,7/8,1/8 SC,-,CI,-,-,-,Cloudy
SHIRAZ,29/01/2013,21Z,8.0,69%,1010.6 Hpa,310º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
SHIRAZ,29/01/2013,18Z,8.6,89%,1009.4 Hpa,calm.,,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
SHIRAZ,29/01/2013,15Z,9.0,80%,1006.9 Hpa,150º (SE),18.0,8/8,5/8 CB,AC,,-,17.8,-,"Overcast, rain"
SHIRAZ,29/01/2013,12Z,16.2,29%,1007.4 Hpa,240º (SW),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
SHIRAZ,29/01/2013,09Z,15.6,31%,1011.1 Hpa,260º (W ),18.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SHIRAZ,29/01/2013,06Z,16.4,30%,1011.6 Hpa,180º (S ),21.6,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
SHIRAZ,29/01/2013,03Z,13.8,37%,1009.5 Hpa,180º (S ),10.8,7/8,3/8 SC,AC,-,-,-,8.4,Cloudy
SHIRAZ,29/01/2013,00Z,9.0,63%,1012.2 Hpa,330º (NW),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
SIRI ISLAND,29/01/2013,15Z,22.4,74%,1012.1 Hpa,160º (S ),10.8,2/8,-,2/8 AC,-,-,24.8,-,"Few clouds, haze"
SIRI ISLAND,29/01/2013,12Z,23.8,251%,1012.5 Hpa,200º (S ),10.8,8/8,2/8 CB,AC,,-,-,-,"Overcast, haze"
SIRI ISLAND,29/01/2013,09Z,24.8,72%,1014.0 Hpa,110º (E ),10.8,5/8,-,-,CC,-,-,-,"Cloudy, haze"
SIRI ISLAND,29/01/2013,06Z,22.8,152%,1014.8 Hpa,090º (E ),25.2,7/8,-,-,CC,-,-,-,"Cloudy, mist"
SIRI ISLAND,29/01/2013,03Z,22.0,85%,1013.7 Hpa,090º (E ),21.6,8/8,-,2/8 AC,CS,-,-,20.8,"Overcast, mist"
SIRJAN,29/01/2013,21Z,11.4,49%,1003.0 Hpa,150º (SE),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,29/01/2013,18Z,11.2,41%,1008.2 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,29/01/2013,15Z,13.8,31%,1007.4 Hpa,150º (SE),21.6,4/8,1/8 SC,AC,-,-,18.4,-,Scattered clouds
SIRJAN,29/01/2013,12Z,18.4,22%,1006.2 Hpa,150º (SE),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,29/01/2013,09Z,17.8,27%,1008.4 Hpa,150º (SE),32.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SIRJAN,29/01/2013,06Z,13.4,43%,1012.4 Hpa,120º (SE),28.8,7/8,-,3/8 AC,CI,-,-,-,Cloudy
