Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
KERMAN,09/06/2001,12Z,38.4,10%,991.0 Hpa,050º (NE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
KERMAN,09/06/2001,09Z,36.6,9%,992.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,09/06/2001,06Z,34.0,11%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,09/06/2001,00Z,20.0,15%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/06/2001,21Z,18.4,29%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/06/2001,18Z,26.4,26%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/06/2001,15Z,29.4,20%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/06/2001,12Z,33.2,18%,1001.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/06/2001,09Z,30.5,20%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/06/2001,06Z,25.9,26%,1002.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/06/2001,03Z,11.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,09/06/2001,00Z,14.7,34%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,09/06/2001,21Z,27.6,29%,995.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,09/06/2001,18Z,33.6,13%,994.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KHOR,09/06/2001,15Z,39.0,9%,999.9 Hpa,020º (N),10.8,0/8,-,-,-,-,46.0,-,Clear
KHOR,09/06/2001,12Z,40.2,6%,993.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,09/06/2001,09Z,37.8,11%,955.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,09/06/2001,06Z,31.0,22%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,09/06/2001,03Z,24.8,32%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
KHOR,09/06/2001,00Z,25.4,32%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/06/2001,21Z,17.2,20%,999.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/06/2001,18Z,23.0,22%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/06/2001,15Z,32.2,9%,998.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,34.2,-,Clear
KHORRAM ABAD,09/06/2001,12Z,33.2,4%,998.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/06/2001,09Z,31.0,5%,999.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/06/2001,06Z,25.6,15%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/06/2001,03Z,14.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,09/06/2001,00Z,14.2,23%,999.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,09/06/2001,21Z,16.0,59%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KHOY,09/06/2001,18Z,18.6,46%,1008.0 Hpa,360º (N ),10.8,6/8,6/8 CB,-,-,Tr(6h),-,-,Cloudy
KHOY,09/06/2001,15Z,20.6,46%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KHOY,09/06/2001,12Z,24.6,29%,1003.7 Hpa,030º (NE),39.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
KHOY,09/06/2001,09Z,23.6,38%,-,360º (N ),28.8,5/8,-,-,-,-,-,-,Cloudy
KHOY,09/06/2001,06Z,20.4,41%,1005.2 Hpa,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
KHOY,09/06/2001,03Z,16.2,50%,-,060º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
KHOY,09/06/2001,00Z,15.2,62%,1009.3 Hpa,calm.,,5/8,5/8 CB,-,-,0.1(6h),-,-,"Cloudy, rain showers"
KISH ISLAND,09/06/2001,18Z,29.4,88%,995.6 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,09/06/2001,12Z,33.6,68%,996.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,09/06/2001,00Z,28.6,91%,994.6 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MAKKO,09/06/2001,21Z,15.0,33%,-,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
MAKKO,09/06/2001,18Z,17.0,38%,1008.9 Hpa,310º (NW),54.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
MAKKO,09/06/2001,15Z,18.8,32%,-,340º (N ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
MAKKO,09/06/2001,12Z,18.6,39%,1006.7 Hpa,330º (NW),28.8,3/8,3/8 CU,-,-,0.6(6h),-,-,Scattered clouds
MAKKO,09/06/2001,09Z,14.0,68%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
MAKKO,09/06/2001,06Z,16.8,41%,1005.4 Hpa,360º (N ),18.0,5/8,5/8 CB,-,-,0.1(6h),-,-,"Cloudy, rain showers"
MAKKO,09/06/2001,03Z,15.0,50%,-,010º (N),21.6,1/8,-,-,-,-,-,-,Few clouds
MAKKO,09/06/2001,00Z,10.6,52%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,09/06/2001,21Z,16.6,47%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
MARAGHEH,09/06/2001,18Z,21.6,20%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,09/06/2001,15Z,26.2,13%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
MARAGHEH,09/06/2001,12Z,27.2,8%,1001.0 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,09/06/2001,09Z,24.6,15%,-,220º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
MARAGHEH,09/06/2001,06Z,22.0,17%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,09/06/2001,03Z,14.8,30%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,09/06/2001,00Z,13.6,58%,1005.5 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/06/2001,21Z,21.8,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/06/2001,18Z,24.0,33%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,62.7,"Clear, haze"
MASHHAD,09/06/2001,15Z,28.6,,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,09/06/2001,12Z,32.0,24%,1001.0 Hpa,130º (SE),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
MASHHAD,09/06/2001,09Z,31.0,26%,-,140º (SE),21.6,1/8,-,-,-,-,-,-,Few clouds
MASHHAD,09/06/2001,06Z,26.8,33%,1014.0 Hpa,130º (SE),21.6,5/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
MASHHAD,09/06/2001,03Z,23.2,38%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
MASHHAD,09/06/2001,00Z,19.4,38%,1004.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
MASJED-SOLEYMAN,09/06/2001,18Z,34.8,11%,999.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,09/06/2001,12Z,40.2,6%,996.9 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,09/06/2001,06Z,34.8,12%,998.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,09/06/2001,00Z,24.8,20%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,09/06/2001,18Z,24.0,12%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,09/06/2001,12Z,29.6,9%,1004.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
MOHABAD,09/06/2001,06Z,24.0,19%,1005.2 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
MOHABAD,09/06/2001,00Z,15.0,60%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,09/06/2001,15Z,38.0,9%,994.8 Hpa,calm.,,0/8,-,-,-,-,41.0,-,Clear
NEHBANDAN,09/06/2001,12Z,40.4,10%,995.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,09/06/2001,09Z,39.6,11%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,09/06/2001,03Z,27.0,11%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,23.6,Clear
NOSHAHR,09/06/2001,18Z,19.4,80%,1014.1 Hpa,210º (SW),7.2,8/8,2/8 CU,AC,,-,-,-,Overcast
NOSHAHR,09/06/2001,12Z,20.6,77%,-,210º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,09/06/2001,06Z,19.2,98%,-,180º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,09/06/2001,00Z,18.8,76%,-,200º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,09/06/2001,18Z,35.0,12%,999.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,09/06/2001,12Z,42.0,6%,998.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,09/06/2001,06Z,36.6,10%,1001.4 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,09/06/2001,00Z,28.0,22%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,09/06/2001,21Z,16.4,48%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,09/06/2001,18Z,18.0,39%,1004.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ORUMIEH,09/06/2001,15Z,24.0,26%,-,360º (N ),25.2,2/8,-,-,-,-,-,-,Few clouds
ORUMIEH,09/06/2001,12Z,,,-,060º (NE),14.4,4/8,-,-,-,26.0(24h),-,-,Scattered clouds
ORUMIEH,09/06/2001,09Z,24.8,32%,-,030º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,09/06/2001,06Z,22.4,40%,1002.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,09/06/2001,03Z,12.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,09/06/2001,00Z,15.4,52%,1008.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,09/06/2001,18Z,17.4,80%,1010.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,09/06/2001,12Z,19.6,69%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
PARS ABAD MOGHAN,09/06/2001,06Z,18.6,79%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,09/06/2001,00Z,16.0,73%,1010.2 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,09/06/2001,21Z,20.4,77%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RAMSAR,09/06/2001,18Z,20.8,72%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
RAMSAR,09/06/2001,15Z,21.4,73%,-,320º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
RAMSAR,09/06/2001,12Z,22.8,63%,1011.9 Hpa,340º (N ),14.4,8/8,4/8 CU/SC,AC,,Tr(6h),-,-,Overcast
RAMSAR,09/06/2001,09Z,22.6,55%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
RAMSAR,09/06/2001,06Z,19.0,92%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
RAMSAR,09/06/2001,03Z,20.0,88%,-,290º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
RAMSAR,09/06/2001,00Z,18.8,71%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,09/06/2001,21Z,17.6,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
RASHT,09/06/2001,18Z,17.6,86%,1016.9 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
RASHT,09/06/2001,15Z,18.4,89%,-,250º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,09/06/2001,12Z,19.0,93%,1014.3 Hpa,210º (SW),10.8,8/8,5/8 CB,AC,,5.0(6h),-,-,"Overcast, rain showers"
RASHT,09/06/2001,09Z,22.2,71%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
RASHT,09/06/2001,06Z,20.4,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RASHT,09/06/2001,03Z,20.0,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RASHT,09/06/2001,00Z,17.2,90%,1016.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,09/06/2001,21Z,26.2,30%,-,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/06/2001,18Z,29.2,25%,1001.0 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/06/2001,15Z,35.4,16%,997.2 Hpa,100º (E ),25.2,1/8,1/8 SC,-,-,-,39.4,-,Few clouds
SABZEVAR,09/06/2001,12Z,38.6,13%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/06/2001,09Z,35.4,15%,998.8 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,09/06/2001,06Z,30.4,20%,1001.0 Hpa,120º (SE),14.4,2/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,09/06/2001,03Z,25.6,32%,-,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,09/06/2001,00Z,24.4,33%,1001.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/06/2001,18Z,31.0,15%,998.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/06/2001,12Z,42.0,8%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/06/2001,06Z,35.0,14%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,09/06/2001,00Z,20.6,45%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/06/2001,18Z,20.0,20%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/06/2001,12Z,29.0,11%,1003.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/06/2001,06Z,22.8,21%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,09/06/2001,00Z,13.6,45%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/06/2001,21Z,16.8,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/06/2001,18Z,20.4,20%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/06/2001,15Z,29.0,8%,-,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/06/2001,12Z,31.6,5%,999.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/06/2001,09Z,29.8,5%,-,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/06/2001,06Z,22.8,20%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/06/2001,03Z,8.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,09/06/2001,00Z,10.8,35%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,09/06/2001,21Z,9.8,73%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
SARAB,09/06/2001,18Z,8.6,84%,1011.4 Hpa,070º (E ),25.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
SARAB,09/06/2001,15Z,14.0,67%,-,070º (E ),28.8,1/8,-,-,-,-,-,-,Few clouds
SARAB,09/06/2001,12Z,20.0,41%,1005.9 Hpa,070º (E ),36.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
SARAB,09/06/2001,09Z,19.8,41%,-,070º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
SARAB,09/06/2001,03Z,10.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,09/06/2001,00Z,8.6,79%,1011.9 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,09/06/2001,18Z,28.8,29%,999.0 Hpa,310º (NW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAKHS,09/06/2001,12Z,35.0,21%,998.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,09/06/2001,00Z,25.4,35%,1000.3 Hpa,310º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
SARAVAN,09/06/2001,21Z,29.0,38%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,09/06/2001,18Z,31.8,27%,994.6 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,09/06/2001,15Z,36.4,16%,993.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,39.8,-,Clear
SARAVAN,09/06/2001,12Z,40.6,3%,993.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,09/06/2001,09Z,39.4,5%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,09/06/2001,06Z,34.0,21%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,09/06/2001,03Z,26.6,32%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
SARAVAN,09/06/2001,00Z,24.4,41%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/06/2001,21Z,25.4,26%,995.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/06/2001,18Z,28.0,26%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/06/2001,15Z,34.2,14%,994.5 Hpa,calm.,,0/8,-,-,-,-,36.5,-,Clear
SEMNAN,09/06/2001,12Z,36.2,16%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/06/2001,09Z,34.6,18%,995.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/06/2001,06Z,30.8,21%,997.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,09/06/2001,03Z,27.0,18%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,25.4,Clear
SEMNAN,09/06/2001,00Z,24.0,28%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/06/2001,21Z,14.2,28%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/06/2001,18Z,19.4,19%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/06/2001,15Z,29.0,8%,998.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,31.4,-,Clear
SHAHRE-KORD,09/06/2001,12Z,31.0,8%,998.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/06/2001,09Z,29.2,10%,998.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/06/2001,06Z,24.2,17%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/06/2001,03Z,12.0,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,09/06/2001,00Z,10.4,31%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/06/2001,21Z,18.4,53%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/06/2001,18Z,20.0,49%,1001.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/06/2001,15Z,21.8,46%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/06/2001,12Z,28.6,26%,999.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/06/2001,09Z,29.4,24%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/06/2001,06Z,25.2,33%,1001.7 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/06/2001,03Z,18.4,52%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,09/06/2001,00Z,17.2,56%,1002.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/06/2001,21Z,25.6,22%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/06/2001,18Z,29.0,13%,995.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/06/2001,15Z,33.6,9%,996.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.8,-,Clear
SHIRAZ,09/06/2001,12Z,36.6,7%,993.9 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/06/2001,09Z,35.4,11%,994.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,09/06/2001,06Z,30.6,14%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,09/06/2001,03Z,20.6,24%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
SHIRAZ,09/06/2001,00Z,22.2,20%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,09/06/2001,12Z,33.6,142%,996.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,09/06/2001,06Z,30.6,168%,998.0 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
SIRJAN,09/06/2001,21Z,24.0,20%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/06/2001,18Z,27.2,16%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/06/2001,15Z,34.8,12%,991.3 Hpa,calm.,,0/8,-,-,-,-,37.0,-,Clear
SIRJAN,09/06/2001,12Z,36.6,12%,990.6 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/06/2001,06Z,29.0,13%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,09/06/2001,00Z,22.4,21%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,09/06/2001,18Z,37.4,11%,990.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-98.0,Clear
TABAS,09/06/2001,12Z,44.0,8%,991.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,09/06/2001,06Z,36.0,16%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,09/06/2001,00Z,31.0,11%,990.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,09/06/2001,21Z,15.6,59%,-,080º (E ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,09/06/2001,18Z,17.0,56%,1007.9 Hpa,060º (NE),21.6,2/8,2/8 SC,-,-,-,-,29.5,Few clouds
TABRIZ,09/06/2001,15Z,22.8,42%,-,060º (NE),28.8,3/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,09/06/2001,12Z,26.4,25%,1002.0 Hpa,190º (S ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,09/06/2001,09Z,25.0,34%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,09/06/2001,06Z,21.3,44%,1003.2 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,09/06/2001,03Z,17.4,51%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,09/06/2001,00Z,14.8,56%,1008.6 Hpa,100º (E ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,09/06/2001,21Z,19.4,48%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/06/2001,18Z,23.0,40%,997.9 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
TEHRAN-MEHRABAD,09/06/2001,15Z,,,-,800º (N ),14.4,2/8,-,-,-,34.0,-,-,Few clouds
TEHRAN-MEHRABAD,09/06/2001,12Z,35.0,10%,995.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/06/2001,09Z,32.0,16%,997.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/06/2001,06Z,29.4,19%,997.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,09/06/2001,03Z,22.0,44%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
TEHRAN-MEHRABAD,09/06/2001,00Z,18.4,47%,998.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/06/2001,21Z,23.0,34%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/06/2001,18Z,25.0,31%,997.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,09/06/2001,15Z,30.4,24%,995.3 Hpa,100º (E ),25.2,0/8,-,-,-,-,34.6,-,Clear
TORBAT-HEYDARIEH,09/06/2001,12Z,34.0,22%,995.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
