Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,02/01/2013,00Z,3.2,82%,1023.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,02/01/2013,21Z,15.0,78%,1020.9 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,02/01/2013,18Z,14.4,77%,1020.9 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,02/01/2013,15Z,15.6,68%,1020.7 Hpa,350º (N ),7.2,6/8,4/8 SC,AC,-,-,17.4,-,Cloudy
OMIDYEH-AGHAJARI,02/01/2013,12Z,17.0,56%,1021.4 Hpa,350º (N ),18.0,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,02/01/2013,09Z,16.6,75%,1022.4 Hpa,340º (N ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,02/01/2013,06Z,12.8,81%,1022.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,02/01/2013,03Z,9.8,86%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
OMIDYEH-AGHAJARI,02/01/2013,00Z,10.2,89%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/01/2013,21Z,-4.0,57%,1031.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/01/2013,18Z,-3.8,58%,1032.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/01/2013,15Z,-1.6,60%,1031.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,4.8,-,Clear
ORUMIEH,02/01/2013,12Z,4.1,51%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/01/2013,09Z,1.6,58%,1030.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/01/2013,06Z,-3.8,62%,1031.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,02/01/2013,03Z,-7.8,71%,1030.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-8.0,"Clear, haze"
ORUMIEH,02/01/2013,00Z,-6.7,69%,1026.9 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
PARS ABAD MOGHAN,02/01/2013,21Z,-1.0,86%,1031.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/01/2013,18Z,0.4,92%,1031.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/01/2013,15Z,3.4,89%,1030.1 Hpa,calm.,,0/8,-,-,-,-,8.8,-,Clear
PARS ABAD MOGHAN,02/01/2013,12Z,8.4,59%,1027.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/01/2013,09Z,6.2,58%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/01/2013,06Z,-0.2,79%,1028.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,02/01/2013,03Z,-2.6,92%,1027.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-3.0,Clear
PARS ABAD MOGHAN,02/01/2013,00Z,-2.4,92%,1026.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,02/01/2013,21Z,8.2,83%,1019.4 Hpa,250º (W ),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,02/01/2013,18Z,9.4,83%,1029.3 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
RAMSAR,02/01/2013,15Z,9.6,78%,1028.2 Hpa,Vble.,,7/8,4/8 CB,AC,-,-,12.4,-,Cloudy
RAMSAR,02/01/2013,12Z,10.6,72%,1026.5 Hpa,320º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,02/01/2013,09Z,12.2,64%,1026.3 Hpa,330º (NW),18.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,02/01/2013,06Z,7.8,80%,1026.3 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
RAMSAR,02/01/2013,03Z,4.0,83%,1024.5 Hpa,230º (SW),7.2,1/8,1/8 SC,-,-,-,-,2.8,Few clouds
RAMSAR,02/01/2013,00Z,3.0,89%,1023.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,02/01/2013,21Z,5.4,90%,1030.2 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
RASHT,02/01/2013,18Z,7.4,85%,1030.4 Hpa,Vble.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
RASHT,02/01/2013,15Z,8.8,75%,1029.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,10.5,-,Cloudy
RASHT,02/01/2013,12Z,9.8,68%,1027.9 Hpa,350º (N ),7.2,7/8,6/8 CU/SC,AC,-,-,-,-,Cloudy
RASHT,02/01/2013,09Z,9.6,63%,1027.5 Hpa,300º (NW),10.8,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
RASHT,02/01/2013,06Z,7.0,76%,1027.5 Hpa,270º (W ),7.2,7/8,6/8 SC,AC,-,-,-,-,Cloudy
RASHT,02/01/2013,03Z,6.6,78%,1025.7 Hpa,250º (W ),14.4,7/8,5/8 SC,AC,-,-,-,4.6,Cloudy
RASHT,02/01/2013,00Z,7.0,79%,1024.7 Hpa,250º (W ),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,02/01/2013,21Z,-3.8,56%,1030.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/01/2013,18Z,-2.4,56%,1030.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/01/2013,15Z,-0.6,50%,1030.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,4.2,-,Clear
SABZEVAR,02/01/2013,12Z,3.8,39%,1028.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/01/2013,09Z,2.8,38%,1028.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,02/01/2013,06Z,-1.6,51%,1030.4 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
SABZEVAR,02/01/2013,03Z,-5.6,61%,1029.7 Hpa,090º (E ),10.8,3/8,1/8 SC,-,CI,-,-,-6.0,Scattered clouds
SABZEVAR,02/01/2013,00Z,-5.0,57%,1029.1 Hpa,090º (E ),10.8,5/8,-,-,CI,-,-,-,Cloudy
SAFI-ABAD DEZFUL,02/01/2013,21Z,11.8,89%,1021.6 Hpa,270º (W ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,02/01/2013,18Z,12.0,87%,1021.8 Hpa,280º (W ),7.2,8/8,4/8 CB,AC,,2.0(6h),-,-,Overcast
SAFI-ABAD DEZFUL,02/01/2013,15Z,12.0,87%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
SAFI-ABAD DEZFUL,02/01/2013,12Z,14.0,88%,1022.1 Hpa,300º (NW),7.2,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,02/01/2013,09Z,14.0,77%,1022.8 Hpa,270º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
SAFI-ABAD DEZFUL,02/01/2013,06Z,13.0,81%,1022.4 Hpa,290º (W ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,02/01/2013,03Z,11.0,82%,1021.5 Hpa,010º (N),7.2,7/8,2/8 SC,AC,-,-,-,8.5,Cloudy
SAFI-ABAD DEZFUL,02/01/2013,00Z,11.0,87%,1021.8 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,Cloudy
SAGHEZ,02/01/2013,21Z,-6.0,85%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/01/2013,18Z,-3.2,76%,1030.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/01/2013,15Z,0.8,66%,1028.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,7.4,-,Clear
SAGHEZ,02/01/2013,12Z,7.4,35%,1026.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/01/2013,09Z,5.6,40%,1027.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/01/2013,06Z,-0.6,56%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,02/01/2013,03Z,-8.4,70%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-9.0,Clear
SAGHEZ,02/01/2013,00Z,-7.2,68%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/01/2013,21Z,-2.6,75%,1025.8 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/01/2013,18Z,-0.4,70%,1027.7 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/01/2013,15Z,6.0,45%,1025.3 Hpa,calm.,,0/8,-,-,-,-,12.5,-,Clear
SANANDAJ,02/01/2013,12Z,11.8,29%,1022.2 Hpa,160º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,02/01/2013,09Z,8.6,38%,1024.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,02/01/2013,06Z,-1.0,78%,1028.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,02/01/2013,03Z,-5.7,91%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-6.0,Clear
SANANDAJ,02/01/2013,00Z,-3.8,92%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,02/01/2013,21Z,-9.8,79%,1032.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,02/01/2013,18Z,-7.2,66%,1034.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,02/01/2013,15Z,-3.2,43%,1033.7 Hpa,020º (N),7.2,0/8,-,-,-,-,4.0,-,Clear
SARAB,02/01/2013,12Z,3.6,27%,1029.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,02/01/2013,09Z,2.0,42%,1029.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,02/01/2013,06Z,-6.0,85%,1031.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,02/01/2013,03Z,-12.2,88%,1031.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-12.6,Clear
SARAB,02/01/2013,00Z,-11.0,83%,1028.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/01/2013,21Z,-1.5,81%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/01/2013,18Z,0.6,69%,1028.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/01/2013,15Z,3.0,56%,1027.8 Hpa,calm.,,0/8,-,-,-,-,8.8,-,Clear
SARAKHS,02/01/2013,12Z,8.2,43%,1025.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,02/01/2013,09Z,8.0,38%,1024.2 Hpa,310º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
SARAKHS,02/01/2013,06Z,4.5,53%,1025.3 Hpa,calm.,,4/8,-,-,CI,406.8(24h),-,-,Scattered clouds
SARAKHS,02/01/2013,03Z,-1.2,71%,1024.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-1.6,Clear
SARAKHS,02/01/2013,00Z,-0.6,72%,1022.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/01/2013,21Z,5.1,36%,1021.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/01/2013,18Z,7.2,28%,1022.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/01/2013,15Z,9.2,23%,1024.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,17.0,-,Clear
SARAVAN,02/01/2013,12Z,16.2,6%,1021.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/01/2013,09Z,13.7,9%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,02/01/2013,06Z,7.9,24%,1025.9 Hpa,calm.,,0/8,-,-,-,2.0(24h),-,-,Clear
SARAVAN,02/01/2013,03Z,-0.8,50%,1027.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-2.3,Clear
SARAVAN,02/01/2013,00Z,3.5,45%,1024.1 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/01/2013,21Z,-1.0,75%,1027.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/01/2013,18Z,-0.2,77%,1027.9 Hpa,310º (NW),3.6,1/8,-,-,CI,-,-,-,Few clouds
SEMNAN,02/01/2013,15Z,2.8,70%,1027.2 Hpa,calm.,,0/8,-,-,-,-,7.0,-,Clear
SEMNAN,02/01/2013,12Z,6.6,51%,1024.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/01/2013,09Z,5.4,54%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/01/2013,06Z,3.6,62%,1027.0 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,02/01/2013,03Z,-2.2,77%,1027.6 Hpa,330º (NW),3.6,4/8,-,-,CI,-,-,-2.8,Scattered clouds
SEMNAN,02/01/2013,00Z,-1.4,75%,1026.2 Hpa,360º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
SHAHRE-KORD,02/01/2013,21Z,1.4,93%,1020.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SHAHRE-KORD,02/01/2013,18Z,3.0,84%,1024.1 Hpa,calm.,,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
SHAHRE-KORD,02/01/2013,15Z,5.6,62%,-,240º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,02/01/2013,12Z,9.6,38%,1023.4 Hpa,250º (W ),14.4,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
SHAHRE-KORD,02/01/2013,09Z,9.2,31%,1024.1 Hpa,230º (SW),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SHAHRE-KORD,02/01/2013,06Z,2.0,38%,1028.0 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SHAHRE-KORD,02/01/2013,03Z,-6.4,60%,1028.2 Hpa,calm.,,2/8,-,-,CI,-,-,-8.4,Few clouds
SHAHRE-KORD,02/01/2013,00Z,-7.0,68%,1023.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/01/2013,21Z,-2.0,70%,1028.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/01/2013,18Z,-1.6,60%,1030.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/01/2013,15Z,0.4,51%,1029.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,5.4,-,Clear
SHAHRUD,02/01/2013,12Z,4.8,42%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/01/2013,09Z,2.6,48%,1027.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/01/2013,06Z,-1.4,60%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,02/01/2013,03Z,-6.4,79%,1028.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-6.4,Clear
SHAHRUD,02/01/2013,00Z,-5.0,74%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,02/01/2013,21Z,3.4,78%,1021.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/01/2013,18Z,6.0,67%,1022.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,02/01/2013,15Z,9.0,52%,1022.9 Hpa,calm.,,0/8,-,-,-,-,14.8,-,Clear
SHIRAZ,02/01/2013,12Z,14.8,34%,1019.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,02/01/2013,09Z,11.0,45%,1022.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,02/01/2013,06Z,5.2,63%,1026.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,02/01/2013,03Z,-2.0,82%,1025.7 Hpa,calm.,,2/8,-,-,CI,-,-,-2.0,Few clouds
SHIRAZ,02/01/2013,00Z,-0.8,84%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,02/01/2013,15Z,20.0,55%,1018.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,24.0,-,Clear
SIRI ISLAND,02/01/2013,12Z,23.4,429%,1018.0 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,02/01/2013,09Z,24.0,37%,1019.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,02/01/2013,06Z,23.6,254%,1020.8 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,02/01/2013,03Z,21.0,56%,1018.0 Hpa,050º (NE),7.2,2/8,-,-,CI,-,-,18.0,Few clouds
SIRJAN,02/01/2013,21Z,-2.4,47%,1021.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/01/2013,18Z,1.6,41%,1022.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/01/2013,15Z,7.2,37%,1022.8 Hpa,calm.,,0/8,-,-,-,-,15.4,-,Clear
SIRJAN,02/01/2013,12Z,14.8,14%,1016.5 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,02/01/2013,09Z,12.6,15%,1018.8 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,02/01/2013,06Z,7.0,25%,1023.6 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SIRJAN,02/01/2013,03Z,-4.2,50%,1024.5 Hpa,360º (N ),10.8,3/8,1/8 SC,-,CI,-,-,-5.0,Scattered clouds
SIRJAN,02/01/2013,00Z,4.0,35%,1018.7 Hpa,120º (SE),14.4,6/8,1/8 SC,-,CI,-,-,-,Cloudy
TABAS,02/01/2013,21Z,6.0,46%,1025.7 Hpa,030º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
TABAS,02/01/2013,18Z,5.0,49%,1026.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
TABAS,02/01/2013,15Z,7.2,53%,1026.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,12.2,-,Scattered clouds
TABAS,02/01/2013,12Z,11.0,34%,1024.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
TABAS,02/01/2013,09Z,8.6,37%,1026.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
TABAS,02/01/2013,06Z,4.8,48%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,02/01/2013,03Z,0.6,57%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-0.2,Clear
TABAS,02/01/2013,00Z,0.2,63%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,02/01/2013,21Z,-4.2,69%,1032.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,02/01/2013,18Z,-2.8,66%,1033.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,02/01/2013,15Z,-1.2,54%,1032.1 Hpa,Vble.,,0/8,-,-,-,-,4.6,-,"Clear, haze"
TABRIZ,02/01/2013,12Z,4.0,44%,1029.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,02/01/2013,09Z,2.8,49%,1030.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,02/01/2013,06Z,-3.0,72%,1031.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABRIZ,02/01/2013,03Z,-6.4,81%,1029.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-6.4,"Clear, mist"
TABRIZ,02/01/2013,00Z,-5.8,82%,1028.3 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
TEHRAN-MEHRABAD,02/01/2013,21Z,1.2,87%,1026.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
TEHRAN-MEHRABAD,02/01/2013,18Z,2.6,78%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,02/01/2013,15Z,4.8,60%,1025.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,9.0,-,"Clear, haze"
TEHRAN-MEHRABAD,02/01/2013,12Z,8.6,38%,1022.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,02/01/2013,09Z,5.6,53%,1024.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,02/01/2013,06Z,3.0,72%,1026.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,02/01/2013,03Z,0.8,79%,1025.2 Hpa,calm.,,1/8,-,-,CI,-,-,0.2,"Few clouds, mist"
TEHRAN-MEHRABAD,02/01/2013,00Z,0.6,77%,1025.3 Hpa,320º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
TORBAT-HEYDARIEH,02/01/2013,21Z,-4.4,89%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/01/2013,18Z,-2.6,83%,1026.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/01/2013,15Z,-1.0,81%,1028.1 Hpa,calm.,,0/8,-,-,-,-,5.0,-,Clear
TORBAT-HEYDARIEH,02/01/2013,12Z,4.1,51%,1025.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,02/01/2013,09Z,4.4,37%,1025.4 Hpa,200º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,02/01/2013,06Z,1.7,40%,1027.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,02/01/2013,03Z,-6.7,81%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-6.7,Clear
TORBAT-HEYDARIEH,02/01/2013,00Z,-6.1,79%,1026.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
YASOGE,02/01/2013,21Z,5.0,88%,1020.9 Hpa,160º (S ),7.2,8/8,3/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,02/01/2013,18Z,6.0,86%,1023.5 Hpa,230º (SW),10.8,7/8,4/8 SC,AC,-,0.2(6h),-,-,"Cloudy, mist"
YASOGE,02/01/2013,15Z,9.0,53%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
YASOGE,02/01/2013,12Z,11.8,36%,1021.0 Hpa,calm.,,7/8,2/8 CU,AC,-,-,-,-,Cloudy
YASOGE,02/01/2013,09Z,10.0,34%,1023.3 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
YASOGE,02/01/2013,06Z,4.2,43%,1026.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
YASOGE,02/01/2013,03Z,-1.8,57%,1025.7 Hpa,calm.,,2/8,-,-,CI,-,-,-2.2,Few clouds
YASOGE,02/01/2013,00Z,0.0,48%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,02/01/2013,21Z,4.2,81%,1025.9 Hpa,290º (W ),3.6,7/8,-,7/8 AC,-,-,-,-,"Cloudy, mist"
YAZD,02/01/2013,18Z,6.0,69%,1026.5 Hpa,150º (SE),3.6,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
YAZD,02/01/2013,12Z,8.4,55%,1024.4 Hpa,calm.,,7/8,-,1/8 AC,CS,-,-,-,"Cloudy, haze"
YAZD,02/01/2013,09Z,5.6,68%,1026.5 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, haze"
YAZD,02/01/2013,06Z,0.8,85%,1029.9 Hpa,300º (NW),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
YAZD,02/01/2013,03Z,-1.0,97%,1026.5 Hpa,calm.,,2/8,-,-,CI,-,-,-1.0,"Few clouds, mist"
YAZD,02/01/2013,00Z,1.4,87%,1023.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ZABOL,02/01/2013,21Z,-0.3,57%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZABOL,02/01/2013,18Z,2.1,57%,1025.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,02/01/2013,15Z,5.2,41%,1026.6 Hpa,Vble.,,2/8,-,2/8 AC,-,-,11.5,-,Few clouds
ZABOL,02/01/2013,12Z,10.6,28%,1024.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,02/01/2013,09Z,9.5,28%,1024.7 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,02/01/2013,06Z,5.5,43%,1027.7 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ZABOL,02/01/2013,03Z,-4.8,56%,1027.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-6.1,Clear
ZABOL,02/01/2013,00Z,-3.2,57%,1026.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/01/2013,21Z,-2.7,49%,1022.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,02/01/2013,18Z,0.5,42%,1023.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,02/01/2013,15Z,4.2,38%,1026.4 Hpa,230º (SW),7.2,3/8,-,-,CI,-,12.1,-,Scattered clouds
