Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZAHEDAN,04/08/2001,21Z,20.0,30%,-,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,18Z,26.4,12%,1001.8 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,15Z,34.0,6%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,12Z,36.6,6%,996.4 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,04/08/2001,09Z,34.4,8%,-,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,06Z,31.0,10%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,04/08/2001,03Z,22.0,10%,999.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,18.8,Clear
ZAHEDAN,04/08/2001,00Z,26.4,88%,1001.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,04/08/2001,21Z,21.0,61%,-,050º (NE),25.2,6/8,-,-,-,-,-,-,Cloudy
ZANJAN,04/08/2001,18Z,22.4,54%,1006.7 Hpa,060º (NE),21.6,6/8,3/8 CB,AC,-,-,-,47.3,Cloudy
ZANJAN,04/08/2001,15Z,29.4,28%,-,060º (NE),28.8,5/8,-,-,-,-,-,-,Cloudy
ZANJAN,04/08/2001,12Z,32.0,21%,1004.7 Hpa,110º (E ),21.6,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ZANJAN,04/08/2001,09Z,31.0,19%,-,120º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
ZANJAN,04/08/2001,06Z,28.0,22%,1005.2 Hpa,070º (E ),21.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ZANJAN,04/08/2001,03Z,18.8,39%,-,090º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ZANJAN,04/08/2001,00Z,20.6,59%,1007.5 Hpa,040º (NE),21.6,5/8,2/8 CU,AC,-,-,-,-,Cloudy
